round,client_id,num_examples,loss,mae,train_loss,val_loss,train_rmse,val_rmse,train_mse,val_mse,train_mae,val_mae,train_r2,val_r2,algorithm
107,client_73,791,0.07987681776285172,0.24246875941753387,0.07987681776285172,0.07397431880235672,0.28262487109745266,0.27198217570494493,0.07987681776285172,0.07397430390119553,0.24246875941753387,0.23044204711914062,0.04620462656021118,0.044276297092437744,fedavgm
107,client_29,791,0.08269605785608292,0.2467515468597412,0.08269605785608292,0.0857665091753006,0.28756922272051805,0.2928592095630274,0.08269605785608292,0.0857665166258812,0.2467515468597412,0.25538143515586853,-0.003572821617126465,0.0012025237083435059,fedavgm
107,client_95,791,0.08459226042032242,0.2518891394138336,0.08459226042032242,0.08144942671060562,0.2908474737207491,0.2853934333677711,0.08459225296974182,0.08144941180944443,0.2518891394138336,0.24068453907966614,-0.03961300849914551,-0.09132027626037598,fedavgm
107,client_54,791,0.08016140758991241,0.24505576491355896,0.08016140758991241,0.08510865271091461,0.2831278865448118,0.2917338603253555,0.08016140013933182,0.08510864526033401,0.24505576491355896,0.2581844627857208,0.03251773118972778,-0.011326313018798828,fedavgm
107,client_34,791,0.08182799071073532,0.24783726036548615,0.08182799071073532,0.0693320706486702,0.28605590932570285,0.2633098235882771,0.08182798326015472,0.0693320631980896,0.24783726036548615,0.22203920781612396,0.040568411350250244,0.031090915203094482,fedavgm
107,client_6,791,0.07938896119594574,0.2396080642938614,0.07938896119594574,0.08742862939834595,0.28176046776640923,0.29568333880847353,0.07938896119594574,0.08742863684892654,0.2396080642938614,0.262627512216568,-0.0054168701171875,0.011567413806915283,fedavgm
107,client_7,791,0.07859224826097488,0.24048812687397003,0.07859224826097488,0.0746086984872818,0.28034310355625924,0.27314591528467197,0.07859225571155548,0.0746086910367012,0.24048812687397003,0.2339903861284256,0.07172036170959473,0.039373576641082764,fedavgm
107,client_67,791,0.08536745607852936,0.25089603662490845,0.08536745607852936,0.08273515850305557,0.29217709711496787,0.28763719944238014,0.08536745607852936,0.08273515850305557,0.25089603662490845,0.2440568208694458,-0.03363323211669922,-0.03310060501098633,fedavgm
107,client_93,791,0.08831468969583511,0.25726720690727234,0.08831468969583511,0.08237534761428833,0.2971778880509378,0.2870110453688285,0.08831469714641571,0.08237534016370773,0.25726720690727234,0.2414214164018631,-0.031239986419677734,-0.12524569034576416,fedavgm
107,client_84,791,0.07634101063013077,0.2355492264032364,0.07634101063013077,0.07499679923057556,0.27629877059105923,0.2738554485146428,0.07634101063013077,0.07499680668115616,0.2355492264032364,0.23807916045188904,0.06581330299377441,0.07520115375518799,fedavgm
107,client_27,791,0.07972316443920135,0.24351002275943756,0.07972316443920135,0.07899825274944305,0.2823529076159857,0.2810662782146643,0.07972316443920135,0.07899825274944305,0.24351002275943756,0.24011218547821045,0.02213960886001587,-0.009970784187316895,fedavgm
107,client_60,791,0.07500223070383072,0.2370966076850891,0.07500223070383072,0.06990212202072144,0.27386535141165763,0.2643900803172102,0.07500223070383072,0.06990211457014084,0.2370966076850891,0.22823797166347504,0.08967965841293335,0.15347504615783691,fedavgm
107,client_35,791,0.08612057566642761,0.2528674602508545,0.08612057566642761,0.07468674331903458,0.29346307376981456,0.2732887408373312,0.08612057566642761,0.07468673586845398,0.2528674602508545,0.23661959171295166,0.020971834659576416,0.018048524856567383,fedavgm
107,client_91,554,0.08337876945734024,0.25055116415023804,0.08337876945734024,0.08117874711751938,0.28875382154586327,0.2849188299620416,0.08337876945734024,0.08117873966693878,0.25055116415023804,0.24926652014255524,0.02704644203186035,-0.01144719123840332,fedavgm
107,client_43,791,0.08246728032827377,0.24975620210170746,0.08246728032827377,0.0814780741930008,0.28717116904082446,0.28544363146236107,0.08246728032827377,0.0814780667424202,0.24975620210170746,0.24723999202251434,0.0027385354042053223,-0.02368307113647461,fedavgm
107,client_10,415,0.08115898817777634,0.24701839685440063,0.08115898817777634,0.08055368065834045,0.28488419239918794,0.28381980314689187,0.08115900307893753,0.08055368065834045,0.24701839685440063,0.24486470222473145,-0.0011782646179199219,-0.05593371391296387,fedavgm
107,client_51,496,0.08452657610177994,0.25140181183815,0.08452657610177994,0.07263755053281784,0.2907345585794034,0.26951354424744195,0.08452658355236053,0.07263755053281784,0.25140181183815,0.2370748221874237,0.02684718370437622,0.053659796714782715,fedavgm
107,client_45,791,0.07196211069822311,0.2293410450220108,0.07196211069822311,0.07556977868080139,0.26825754546372615,0.27489957926632297,0.07196211069822311,0.07556977868080139,0.2293410450220108,0.23587192595005035,0.10287660360336304,0.05000847578048706,fedavgm
107,client_5,651,0.08657582104206085,0.25536948442459106,0.08657582104206085,0.08778855949640274,0.29423769480143236,0.2962913422569123,0.08657582104206085,0.08778855949640274,0.25536948442459106,0.2545480728149414,-0.026311039924621582,-0.03185272216796875,fedavgm
107,client_44,791,0.07611528784036636,0.2361876666545868,0.07611528784036636,0.07331360131502151,0.2758899787773847,0.2707648312917335,0.07611528038978577,0.07331359386444092,0.2361876666545868,0.23674166202545166,0.0876760482788086,0.04735517501831055,fedavgm
107,client_39,791,0.08457150310277939,0.253571093082428,0.08457150310277939,0.08979585021734238,0.29081180014363134,0.29965956962513807,0.08457150310277939,0.08979585766792297,0.253571093082428,0.25713878870010376,0.03467726707458496,0.004692018032073975,fedavgm
107,client_88,791,0.08207318186759949,0.24833691120147705,0.08207318186759949,0.08373602479696274,0.2864841868553657,0.28937176321538727,0.08207318931818008,0.08373601734638214,0.24833691120147705,0.2522149980068207,-0.01172780990600586,-0.0059163570404052734,fedavgm
107,client_42,791,0.07331143319606781,0.2328355461359024,0.07331143319606781,0.07115843147039413,0.27076084132693157,0.26675536361957847,0.07331143319606781,0.07115842401981354,0.2328355461359024,0.22757957875728607,0.12313401699066162,0.06997019052505493,fedavgm
107,client_4,715,0.08009058237075806,0.24310076236724854,0.08009058237075806,0.081741102039814,0.28300278253080385,0.28590402146593635,0.08009057492017746,0.08174110949039459,0.24310076236724854,0.25321629643440247,0.034522175788879395,-0.0013486146926879883,fedavgm
107,client_18,791,0.08183034509420395,0.24569499492645264,0.08183034509420395,0.08174902200698853,0.28606003756939546,0.285917858845838,0.08183034509420395,0.08174902200698853,0.24569499492645264,0.24696972966194153,0.011088550090789795,0.011775076389312744,fedavgm
108,client_98,791,0.0777866393327713,0.24069222807884216,0.0777866393327713,0.07693665474653244,0.2789025624349323,0.27737454794081456,0.0777866393327713,0.07693663984537125,0.24069222807884216,0.23427991569042206,0.08863663673400879,0.06507259607315063,fedavgm
108,client_15,791,0.08378403633832932,0.24990211427211761,0.08378403633832932,0.08097715675830841,0.2894547224322473,0.28456486819157595,0.08378403633832932,0.08097716420888901,0.24990211427211761,0.24817295372486115,-0.005875587463378906,0.04764837026596069,fedavgm
108,client_11,292,0.09021974354982376,0.2608948349952698,0.09021974354982376,0.0993414968252182,0.30036601597022217,0.3151848613515855,0.09021974354982376,0.0993414968252182,0.2608948349952698,0.2627512514591217,-0.08845269680023193,-0.11032629013061523,fedavgm
108,client_91,554,0.08277992159128189,0.24981589615345,0.08277992159128189,0.08359863609075546,0.2877150135843844,0.28913427441272826,0.08277992904186249,0.08359862864017487,0.24981589615345,0.2522411644458771,0.016383230686187744,0.04515153169631958,fedavgm
108,client_46,791,0.0806111991405487,0.2463388592004776,0.0806111991405487,0.06688068807125092,0.28392110117067404,0.25861300831793227,0.08061119168996811,0.06688068807125092,0.2463388592004776,0.21322685480117798,0.023846745491027832,0.04446357488632202,fedavgm
108,client_22,791,0.08304769545793533,0.2494635134935379,0.08304769545793533,0.0719791054725647,0.2881799706050636,0.26828921982175263,0.08304769545793533,0.0719791054725647,0.2494635134935379,0.2310931235551834,0.012800753116607666,0.0014870166778564453,fedavgm
108,client_13,791,0.08201512694358826,0.24536976218223572,0.08201512694358826,0.07089610397815704,0.28638283283672616,0.266263223104801,0.08201512694358826,0.07089610397815704,0.24536976218223572,0.2272195667028427,-0.012400031089782715,0.012052655220031738,fedavgm
108,client_27,791,0.07722480595111847,0.23842200636863708,0.07722480595111847,0.08898250758647919,0.27789351548950986,0.29829934652274814,0.07722480595111847,0.08898250013589859,0.23842200636863708,0.26044750213623047,0.018937528133392334,0.01280897855758667,fedavgm
108,client_86,689,0.08336317539215088,0.245769664645195,0.08336317539215088,0.08458501845598221,0.28872680502781567,0.2908350493089903,0.08336316794157028,0.0845850259065628,0.245769664645195,0.25409188866615295,-0.009990811347961426,-0.02048945426940918,fedavgm
108,client_66,791,0.08688931912183762,0.25575771927833557,0.08688931912183762,0.08224887400865555,0.29476995534215866,0.286790631921747,0.08688932657241821,0.08224886655807495,0.25575771927833557,0.24395409226417542,-0.04366946220397949,-0.052118659019470215,fedavgm
108,client_84,791,0.07606225460767746,0.23541298508644104,0.07606225460767746,0.07609767466783524,0.2757938625272097,0.2758580562848485,0.07606225460767746,0.07609766721725464,0.23541298508644104,0.2386014461517334,0.06884819269180298,0.07410162687301636,fedavgm
108,client_10,415,0.0780729278922081,0.2413337677717209,0.0780729278922081,0.09290064126253128,0.27941533224253834,0.3047960650378073,0.0780729278922081,0.09290064126253128,0.2413337677717209,0.267602801322937,-0.010432720184326172,-0.012150764465332031,fedavgm
108,client_42,791,0.07197967171669006,0.22951330244541168,0.07197967171669006,0.07646721601486206,0.2682902751064415,0.2765270485219872,0.07197967171669006,0.07646720856428146,0.22951330244541168,0.24082207679748535,0.11596745252609253,0.09755933284759521,fedavgm
108,client_34,791,0.0788220763206482,0.24213813245296478,0.0788220763206482,0.08136577159166336,0.2807526960167047,0.2852468346721873,0.0788220763206482,0.08136575669050217,0.24213813245296478,0.24485740065574646,0.03642815351486206,0.0505751371383667,fedavgm
108,client_57,791,0.0854368656873703,0.253469318151474,0.0854368656873703,0.08717238903045654,0.29229584026597044,0.2952497062326338,0.0854368582367897,0.08717238903045654,0.253469318151474,0.2541413903236389,-0.029194235801696777,-0.014827370643615723,fedavgm
108,client_31,791,0.0795823335647583,0.2428712695837021,0.0795823335647583,0.08138029277324677,0.2821033961408081,0.2852723003073838,0.0795823261141777,0.08138028532266617,0.2428712695837021,0.2523234486579895,0.04885953664779663,0.031942546367645264,fedavgm
108,client_26,791,0.08118924498558044,0.24525466561317444,0.08118924498558044,0.0782885029911995,0.2849372649998249,0.279800827359748,0.08118924498558044,0.0782885029911995,0.24525466561317444,0.24596871435642242,0.02617025375366211,-0.01784646511077881,fedavgm
108,client_62,791,0.09302409738302231,0.2618270218372345,0.09302409738302231,0.07471099495887756,0.3049985202964472,0.2733331208596528,0.09302409738302231,0.07471099495887756,0.2618270218372345,0.2339870184659958,-0.07683145999908447,-0.02757084369659424,fedavgm
108,client_56,791,0.07832267880439758,0.2412291169166565,0.07832267880439758,0.06853689253330231,0.27986189237621756,0.26179551664095074,0.07832267880439758,0.06853689253330231,0.2412291169166565,0.22423098981380463,0.055553972721099854,0.019565343856811523,fedavgm
108,client_18,791,0.08364220708608627,0.24944224953651428,0.08364220708608627,0.07452002167701721,0.289209637696718,0.272983555689747,0.08364221453666687,0.07452002167701721,0.24944224953651428,0.23200304806232452,0.0036121606826782227,0.019394099712371826,fedavgm
108,client_0,791,0.08503661304712296,0.2532419264316559,0.08503661304712296,0.0677030012011528,0.29161037883985363,0.2601979895206191,0.08503661304712296,0.0677029937505722,0.2532419264316559,0.22287943959236145,0.020525753498077393,0.04260534048080444,fedavgm
108,client_50,791,0.08416397124528885,0.2518477439880371,0.08416397124528885,0.08906468749046326,0.2901102614433144,0.29843706210838267,0.08416396379470825,0.08906468003988266,0.2518477439880371,0.2585694193840027,0.02683311700820923,0.015178561210632324,fedavgm
108,client_52,791,0.07986009120941162,0.24223779141902924,0.07986009120941162,0.08484271168708801,0.2825952781088382,0.2912777098174651,0.07986009120941162,0.08484270423650742,0.24223779141902924,0.25817200541496277,0.0384712815284729,0.03365045785903931,fedavgm
108,client_30,791,0.07763596624135971,0.23952017724514008,0.07763596624135971,0.07956813275814056,0.27863231370636055,0.28207822551122225,0.07763596624135971,0.07956812530755997,0.23952017724514008,0.24814672768115997,0.008694946765899658,-0.00538480281829834,fedavgm
108,client_97,791,0.08212125301361084,0.24594813585281372,0.08212125301361084,0.076712466776371,0.28656804700285454,0.2769701550282467,0.08212124556303024,0.076712466776371,0.24594813585281372,0.23467592895030975,0.01750713586807251,0.031161487102508545,fedavgm
108,client_65,791,0.08172328025102615,0.24634112417697906,0.08172328025102615,0.08935362100601196,0.2858728393027679,0.2989207604132105,0.08172328025102615,0.08935362100601196,0.24634112417697906,0.2580648958683014,0.008620738983154297,-0.0005130767822265625,fedavgm
108,client_94,791,0.08389469236135483,0.2508704364299774,0.08389469236135483,0.08541034162044525,0.289645805012527,0.29225049028363637,0.08389469236135483,0.08541034907102585,0.2508704364299774,0.25534847378730774,0.006840825080871582,0.005890548229217529,fedavgm
108,client_75,791,0.07665621489286423,0.23692980408668518,0.07665621489286423,0.08024781197309494,0.2768685743133078,0.2832804344152881,0.07665620744228363,0.08024780452251434,0.23692980408668518,0.24237146973609924,0.07333427667617798,0.07236522436141968,fedavgm
108,client_87,791,0.0822237953543663,0.24671466648578644,0.0822237953543663,0.07941500097513199,0.2867469186484247,0.2818066862686416,0.0822237953543663,0.07941500842571259,0.24671466648578644,0.23780475556850433,0.0010617375373840332,-0.009382009506225586,fedavgm
108,client_44,791,0.0742364451289177,0.23418372869491577,0.0742364451289177,0.08083022385835648,0.2724636720362887,0.28430657978481094,0.07423645257949829,0.08083023130893707,0.23418372869491577,0.24475595355033875,0.08342772722244263,0.06620985269546509,fedavgm
108,client_58,791,0.08266706764698029,0.24992507696151733,0.08266706764698029,0.07212110608816147,0.2875188126835882,0.26855371648439513,0.08266706764698029,0.07212109863758087,0.24992507696151733,0.23021748661994934,0.020749568939208984,0.026597023010253906,fedavgm
108,client_37,791,0.081059031188488,0.2477150857448578,0.081059031188488,0.0827610194683075,0.28470866466953093,0.2876821500689737,0.08105902373790741,0.0827610194683075,0.2477150857448578,0.2469930797815323,0.02705705165863037,-0.0034476518630981445,fedavgm
108,client_8,791,0.07961173355579376,0.24187542498111725,0.07961173355579376,0.07983659207820892,0.2821555130699979,0.28255369768985317,0.07961173355579376,0.07983659207820892,0.24187542498111725,0.24252715706825256,0.016358017921447754,0.013959228992462158,fedavgm
108,client_64,791,0.07296885550022125,0.23237325251102448,0.07296885550022125,0.07525472342967987,0.27012748009082904,0.27432593019818463,0.07296885550022125,0.07525471597909927,0.23237325251102448,0.23241549730300903,0.0914962887763977,0.08779287338256836,fedavgm
108,client_51,496,0.08181723952293396,0.24667781591415405,0.08181723952293396,0.0835002139210701,0.2860371296229459,0.28896403568795564,0.08181723952293396,0.0835002139210701,0.24667781591415405,0.25601261854171753,0.04475146532058716,0.0021872520446777344,fedavgm
108,client_35,791,0.08215546607971191,0.24633660912513733,0.08215546607971191,0.09056749194860458,0.2866277482724098,0.30094433363764234,0.08215546607971191,0.09056749194860458,0.24633660912513733,0.26277509331703186,0.029169142246246338,-0.005401730537414551,fedavgm
108,client_43,791,0.07997496426105499,0.24564090371131897,0.07997496426105499,0.09146425873041153,0.28279845165957856,0.3024305726606206,0.07997496426105499,0.09146425127983093,0.24564090371131897,0.2637297213077545,-0.002242565155029297,0.004014849662780762,fedavgm
108,client_55,791,0.07987300306558609,0.24427855014801025,0.07987300306558609,0.08216297626495361,0.28261810914201074,0.28664083591556355,0.0798729956150055,0.08216296881437302,0.24427855014801025,0.24576549232006073,0.017599821090698242,0.011582374572753906,fedavgm
108,client_24,791,0.08874063193798065,0.2597854435443878,0.08874063193798065,0.08352959156036377,0.2978936587743698,0.28901486390904496,0.08874063193798065,0.08352959156036377,0.2597854435443878,0.24822713434696198,-0.04307997226715088,-0.08197152614593506,fedavgm
108,client_40,791,0.07884111255407333,0.24387440085411072,0.07884111255407333,0.0802692323923111,0.2807865828409412,0.2833182528400016,0.07884110510349274,0.0802692323923111,0.24387440085411072,0.24309933185577393,0.036958396434783936,0.018775522708892822,fedavgm
109,client_63,791,0.07716028392314911,0.23877032101154327,0.07716028392314911,0.09054417163133621,0.2777773999503003,0.3009055859091622,0.07716028392314911,0.09054417163133621,0.23877032101154327,0.26415151357650757,0.013829469680786133,-0.013782858848571777,fedavgm
109,client_96,791,0.08109752088785172,0.24525704979896545,0.08109752088785172,0.08427362143993378,0.28477626461461236,0.2902992058041399,0.08109752088785172,0.08427362889051437,0.24525704979896545,0.246445432305336,0.023968636989593506,0.028893709182739258,fedavgm
109,client_65,791,0.08246957510709763,0.24736112356185913,0.08246957510709763,0.08636018633842468,0.28717516450260394,0.2938710369165779,0.08246957510709763,0.08636018633842468,0.24736112356185913,0.25395023822784424,0.0021014809608459473,0.03307551145553589,fedavgm
109,client_26,791,0.08178785443305969,0.2477550059556961,0.08178785443305969,0.07587330788373947,0.2859857461176677,0.2754510853729912,0.0817878469824791,0.07587330043315887,0.2477550059556961,0.23592080175876617,0.021625101566314697,0.011604607105255127,fedavgm
109,client_1,791,0.08090438693761826,0.24383381009101868,0.08090438693761826,0.09145825356245041,0.284436964787663,0.30242066895804426,0.08090438693761826,0.091458261013031,0.24383381009101868,0.27073344588279724,0.008938431739807129,0.005555570125579834,fedavgm
109,client_17,791,0.08022727817296982,0.24225793778896332,0.08022727817296982,0.08338331431150436,0.28324420236426695,0.2887616783108932,0.08022727817296982,0.08338330686092377,0.24225793778896332,0.2520574629306793,0.009310901165008545,0.004517614841461182,fedavgm
109,client_71,791,0.07792636007070541,0.24048390984535217,0.07792636007070541,0.07411199808120728,0.2791529331221605,0.2722351889106316,0.07792636007070541,0.07411199808120728,0.24048390984535217,0.23068925738334656,0.08495765924453735,0.08565163612365723,fedavgm
109,client_45,791,0.07353182882070541,0.23217563331127167,0.07353182882070541,0.06919831782579422,0.27116752906774333,0.2630557030832691,0.07353182882070541,0.06919830292463303,0.23217563331127167,0.2243773490190506,0.09769505262374878,0.11736738681793213,fedavgm
109,client_57,791,0.08516398072242737,0.25220683217048645,0.08516398072242737,0.08826671540737152,0.2918286838582311,0.2970971355580375,0.08516398072242737,0.08826670795679092,0.25220683217048645,0.25919926166534424,-0.0231856107711792,-0.04220271110534668,fedavgm
109,client_73,791,0.08039911836385727,0.24289841949939728,0.08039911836385727,0.07186219096183777,0.2835473697872662,0.26807124232531504,0.08039911091327667,0.07186219096183777,0.24289841949939728,0.2286607325077057,0.04706317186355591,0.04372948408126831,fedavgm
109,client_69,791,0.0845966562628746,0.2515637278556824,0.0845966562628746,0.07476477324962616,0.29085504338566076,0.2734314781615792,0.0845966562628746,0.07476477324962616,0.2515637278556824,0.23194098472595215,-0.003720998764038086,0.0019212961196899414,fedavgm
109,client_11,292,0.09547080844640732,0.2675836682319641,0.09547080844640732,0.0782204419374466,0.3089834722030703,0.2796791768034342,0.09547078609466553,0.0782204419374466,0.2675836682319641,0.23581360280513763,-0.09902679920196533,-0.0672004222869873,fedavgm
109,client_80,791,0.07375546544790268,0.23278316855430603,0.07375546544790268,0.0738474577665329,0.27157957479881045,0.27174888733264924,0.07375546544790268,0.0738474577665329,0.23278316855430603,0.23211394250392914,0.10625612735748291,0.16230547428131104,fedavgm
109,client_39,791,0.08556932210922241,0.25488367676734924,0.08556932210922241,0.0857938677072525,0.29252234463237575,0.2929058897609809,0.08556932210922241,0.0857938602566719,0.25488367676734924,0.25187867879867554,0.029949188232421875,0.02002406120300293,fedavgm
109,client_72,791,0.08339004218578339,0.25071704387664795,0.08339004218578339,0.0818260982632637,0.28877335340429866,0.2860526014786146,0.08339004963636398,0.0818260908126831,0.25071704387664795,0.2505430281162262,0.019344806671142578,0.019297122955322266,fedavgm
109,client_95,791,0.08368449658155441,0.24950072169303894,0.08368449658155441,0.08511348068714142,0.2892827406399058,0.2917421348323907,0.08368450403213501,0.08511347323656082,0.24950072169303894,0.25028055906295776,-0.04206562042236328,-0.03931581974029541,fedavgm
109,client_23,791,0.0800807774066925,0.24099892377853394,0.0800807774066925,0.08472602069377899,0.2829854852413337,0.2910773448652076,0.0800807848572731,0.08472602069377899,0.24099892377853394,0.24846021831035614,-0.024849891662597656,-0.046926140785217285,fedavgm
109,client_24,791,0.08806886523962021,0.2583528459072113,0.08806886523962021,0.08623248338699341,0.2967639765689893,0.2936536920210165,0.08806885778903961,0.086232490837574,0.2583528459072113,0.2540002167224884,-0.03219413757324219,-0.05081164836883545,fedavgm
109,client_48,791,0.08306344598531723,0.24833956360816956,0.08306344598531723,0.08692117780447006,0.28820730982384507,0.294823990297687,0.08306345343589783,0.08692118525505066,0.24833956360816956,0.2600640058517456,0.018275082111358643,0.029343068599700928,fedavgm
109,client_66,791,0.08762753009796143,0.2558872401714325,0.08762753009796143,0.07933768630027771,0.2960194758761008,0.2816694628465743,0.08762753009796143,0.07933768630027771,0.2558872401714325,0.24347835779190063,-0.044327497482299805,-0.0647423267364502,fedavgm
109,client_18,791,0.08249025791883469,0.24783624708652496,0.08249025791883469,0.07910096645355225,0.2872111730396899,0.2812489536054007,0.08249025791883469,0.07910097390413284,0.24783624708652496,0.23838084936141968,0.00980156660079956,0.01719456911087036,fedavgm
109,client_61,791,0.08613806962966919,0.2555055022239685,0.08613806962966919,0.08541247248649597,0.29349287832870696,0.292254110383268,0.08613806962966919,0.08541246503591537,0.2555055022239685,0.25826916098594666,0.0008719563484191895,-0.027200818061828613,fedavgm
109,client_97,791,0.08334419131278992,0.24742750823497772,0.08334419131278992,0.07179807126522064,0.2886939276503912,0.2679516211281817,0.08334418386220932,0.07179807126522064,0.24742750823497772,0.22872301936149597,0.017184913158416748,-0.010397672653198242,fedavgm
109,client_64,791,0.07168214023113251,0.22862043976783752,0.07168214023113251,0.08039001375436783,0.26773519152429687,0.28353132764188127,0.07168213278055191,0.08039001375436783,0.22862043976783752,0.24740654230117798,0.09200429916381836,0.08666473627090454,fedavgm
109,client_93,791,0.08847211301326752,0.25650081038475037,0.08847211301326752,0.08177918195724487,0.2974426213797672,0.2859705832890234,0.08847211301326752,0.08177917450666428,0.25650081038475037,0.24451889097690582,-0.026774168014526367,-0.04951977729797363,fedavgm
109,client_58,791,0.08172561973333359,0.24823518097400665,0.08172561973333359,0.07587116211652756,0.28587694412791353,0.27544719033954035,0.08172562718391418,0.07587115466594696,0.24823518097400665,0.23694726824760437,0.012743711471557617,0.05279684066772461,fedavgm
109,client_50,791,0.08495306968688965,0.25283971428871155,0.08495306968688965,0.08589378744363785,0.291467098806863,0.2930764191190377,0.08495306968688965,0.08589378744363785,0.25283971428871155,0.2545763850212097,0.024187803268432617,0.017302393913269043,fedavgm
109,client_31,791,0.08130910247564316,0.24717196822166443,0.08130910247564316,0.07444721460342407,0.28514751002883254,0.2728501551270284,0.08130910247564316,0.07444720715284348,0.24717196822166443,0.23506903648376465,0.041293978691101074,0.06481730937957764,fedavgm
109,client_34,791,0.08076732605695724,0.2453000545501709,0.08076732605695724,0.07355577498674393,0.2841959289943423,0.2712116655606158,0.08076732605695724,0.07355576753616333,0.2453000545501709,0.2321627140045166,0.038177490234375,0.03857320547103882,fedavgm
109,client_20,791,0.08767203986644745,0.25602051615715027,0.08767203986644745,0.08235097676515579,0.29609464680478004,0.286968585936815,0.08767203986644745,0.0823509693145752,0.25602051615715027,0.2449571192264557,-0.03476357460021973,-0.031284451484680176,fedavgm
109,client_86,689,0.08354228734970093,0.2471313178539276,0.08354228734970093,0.0838807076215744,0.28903683986696493,0.2896216757636676,0.08354229480028152,0.083880715072155,0.2471313178539276,0.2486446648836136,-0.005736351013183594,-0.012204527854919434,fedavgm
109,client_89,791,0.08320710808038712,0.24800018966197968,0.08320710808038712,0.08580859005451202,0.2884564231914192,0.2929310202145403,0.08320710808038712,0.08580858260393143,0.24800018966197968,0.25466668605804443,-0.022010445594787598,-0.08736610412597656,fedavgm
109,client_82,791,0.0841437429189682,0.2525644302368164,0.0841437429189682,0.07482808828353882,0.2900754090214615,0.2735472595086634,0.0841437429189682,0.07482810318470001,0.2525644302368164,0.23259735107421875,0.03007560968399048,-0.019884705543518066,fedavgm
109,client_43,791,0.08264380693435669,0.24961894750595093,0.08264380693435669,0.08074421435594559,0.2874783590713511,0.28415526452266476,0.08264380693435669,0.08074421435594559,0.24961894750595093,0.24776393175125122,-0.005492091178894043,0.01716691255569458,fedavgm
109,client_84,791,0.07530636340379715,0.23484988510608673,0.07530636340379715,0.0791204497218132,0.2744200356264399,0.2812835752791357,0.07530635595321655,0.0791204497218132,0.23484988510608673,0.2408563196659088,0.06082946062088013,0.09968382120132446,fedavgm
109,client_75,791,0.07643776386976242,0.2365911602973938,0.07643776386976242,0.08110659569501877,0.2764738032251201,0.28479219739139405,0.07643776386976242,0.08110659569501877,0.2365911602973938,0.24367928504943848,0.07422947883605957,0.07992923259735107,fedavgm
109,client_87,791,0.08155451714992523,0.24522055685520172,0.08155451714992523,0.08208862692117691,0.2855775151336765,0.28651114179339954,0.08155451714992523,0.08208863437175751,0.24522055685520172,0.24377726018428802,0.0033053159713745117,-0.027130961418151855,fedavgm
109,client_85,791,0.07699137926101685,0.23964209854602814,0.07699137926101685,0.0812620297074318,0.2774731911562561,0.285064956996527,0.07699137181043625,0.0812620297074318,0.23964209854602814,0.24868209660053253,0.0445675253868103,0.055509090423583984,fedavgm
109,client_83,550,0.08733570575714111,0.24649661779403687,0.08733570575714111,0.09760039299726486,0.29552615071621174,0.3124106398611066,0.08733570575714111,0.09760040789842606,0.24649661779403687,0.27054181694984436,-0.10780692100524902,-0.06842219829559326,fedavgm
109,client_77,791,0.07653269916772842,0.23765623569488525,0.07653269916772842,0.07550036162137985,0.27664543944863507,0.2747732777596818,0.07653269916772842,0.07550035417079926,0.23765623569488525,0.23239170014858246,0.05696958303451538,0.0790819525718689,fedavgm
110,client_19,791,0.07371338456869125,0.23257841169834137,0.07371338456869125,0.06772121042013168,0.27150208943706355,0.26023299256653004,0.07371338456869125,0.06772121042013168,0.23257841169834137,0.2237197309732437,0.10968172550201416,0.14410054683685303,fedavgm
110,client_75,791,0.07928234338760376,0.24099816381931305,0.07928234338760376,0.06969400495290756,0.28157120482677866,0.2639962073635282,0.07928234338760376,0.06969399750232697,0.24099816381931305,0.22596924006938934,0.07189494371414185,0.09697198867797852,fedavgm
110,client_37,791,0.08276725560426712,0.2509724795818329,0.08276725560426712,0.07588344812393188,0.2876930014005341,0.2754695184126775,0.08276726305484772,0.07588345557451248,0.2509724795818329,0.23389941453933716,0.02264493703842163,0.009684503078460693,fedavgm
110,client_52,791,0.07959629595279694,0.2429041564464569,0.07959629595279694,0.08587046712636948,0.28212814198909036,0.2930366183189208,0.07959628850221634,0.08587045967578888,0.2429041564464569,0.2554618716239929,0.040080726146698,-0.005533933639526367,fedavgm
110,client_3,791,0.08053629845380783,0.2436164915561676,0.08053629845380783,0.07813321053981781,0.28378917959254163,0.27952318426173134,0.08053629845380783,0.07813321053981781,0.2436164915561676,0.242559552192688,0.05603569746017456,0.04573678970336914,fedavgm
110,client_69,791,0.08329375088214874,0.24780195951461792,0.08329375088214874,0.0800706073641777,0.28860656763516096,0.28296750231109175,0.08329375088214874,0.0800706073641777,0.24780195951461792,0.24708566069602966,0.006394624710083008,-0.05018758773803711,fedavgm
110,client_38,791,0.07807794958353043,0.23997919261455536,0.07807794958353043,0.07733014225959778,0.279424318167783,0.2780829772920266,0.07807794958353043,0.07733014225959778,0.23997919261455536,0.24176180362701416,0.04614502191543579,0.07656371593475342,fedavgm
110,client_24,791,0.08502509444952011,0.25224417448043823,0.08502509444952011,0.09844392538070679,0.29159062819219705,0.313757749514983,0.08502509444952011,0.09844392538070679,0.25224417448043823,0.2784884572029114,-0.03365457057952881,-0.04311573505401611,fedavgm
