round,client_id,num_examples,loss,mae,train_loss,val_loss,train_rmse,val_rmse,train_mse,val_mse,train_mae,val_mae,train_r2,val_r2,algorithm
551,client_18,791,0.08013178408145905,0.24315547943115234,0.08013178408145905,0.07547533512115479,0.28307558015741846,0.27472774727201255,0.08013178408145905,0.07547533512115479,0.24315547943115234,0.23408722877502441,0.01898336410522461,0.03461277484893799,fedavgm
551,client_14,791,0.0867331400513649,0.25521019101142883,0.0867331400513649,0.08455194532871246,0.2945049066677241,0.2907781720293194,0.0867331400513649,0.08455194532871246,0.25521019101142883,0.24984002113342285,0.0032363533973693848,0.004668295383453369,fedavgm
551,client_3,791,0.08180899918079376,0.24693676829338074,0.08180899918079376,0.07224732637405396,0.28602272493771147,0.2687886276873595,0.08180899918079376,0.07224732637405396,0.24693676829338074,0.22895567119121552,0.015291333198547363,0.013752281665802002,fedavgm
551,client_21,791,0.07613944262266159,0.23789416253566742,0.07613944262266159,0.07695116847753525,0.2759337649195212,0.2774007362599012,0.07613944262266159,0.07695116847753525,0.23789416253566742,0.23356930911540985,0.007602214813232422,-0.0030591487884521484,fedavgm
551,client_15,791,0.08136682212352753,0.24636340141296387,0.08136682212352753,0.09307307749986649,0.28524868916955065,0.30507881760365974,0.08136681467294693,0.09307308495044708,0.24636340141296387,0.2723647654056549,-0.0016580820083618164,-0.006156206130981445,fedavgm
552,client_14,791,0.08581617474555969,0.25297024846076965,0.08581617474555969,0.08822660893201828,0.29294400428532563,0.2970296431873733,0.08581618964672089,0.08822660893201828,0.25297024846076965,0.25882241129875183,-0.0038739442825317383,0.03276169300079346,fedavgm
552,client_2,791,0.08249859511852264,0.2482282519340515,0.08249859511852264,0.07920058071613312,0.28722567376183844,0.28142596409278325,0.08249858766794205,0.07920057326555252,0.2482282519340515,0.24135632812976837,-0.020648956298828125,-0.03825247287750244,fedavgm
552,client_3,791,0.0795542523264885,0.2431604415178299,0.0795542523264885,0.08128523826599121,0.28205363377643,0.28510564851544173,0.0795542523264885,0.08128523081541061,0.2431604415178299,0.24406027793884277,0.018103718757629395,-0.002058863639831543,fedavgm
552,client_19,791,0.08078836649656296,0.24633648991584778,0.08078836649656296,0.08789438009262085,0.2842329440732776,0.296469863717412,0.08078836649656296,0.08789438009262085,0.24633648991584778,0.25727736949920654,0.010766685009002686,0.0031278133392333984,fedavgm
552,client_21,791,0.07680175453424454,0.23775608837604523,0.07680175453424454,0.07429195940494537,0.27713128131566805,0.27256551396856016,0.07680174708366394,0.07429195940494537,0.23775608837604523,0.23410917818546295,0.000604093074798584,-0.00045108795166015625,fedavgm
552,client_11,791,0.07897577434778214,0.2446284294128418,0.07897577434778214,0.07806642353534698,0.2810262876454481,0.2794036794402794,0.07897577434778214,0.07806641608476639,0.2446284294128418,0.24152420461177826,0.027214884757995605,0.042536377906799316,fedavgm
552,client_8,791,0.0847855806350708,0.25141799449920654,0.0847855806350708,0.08193320780992508,0.2911796363674335,0.28623977328443556,0.0847855806350708,0.08193320780992508,0.25141799449920654,0.2444956749677658,-0.010725736618041992,-0.03760886192321777,fedavgm
552,client_15,791,0.08313211053609848,0.2512578070163727,0.08313211053609848,0.085981585085392,0.2883264087569487,0.2932261671225677,0.08313211798667908,0.085981585085392,0.2512578070163727,0.2527284324169159,0.004190564155578613,-0.027751922607421875,fedavgm
552,client_13,791,0.08308303356170654,0.2501107454299927,0.08308303356170654,0.07654507458209991,0.28824127664459603,0.27666779200246516,0.08308303356170654,0.07654506713151932,0.2501107454299927,0.24420073628425598,0.030142784118652344,0.015507340431213379,fedavgm
552,client_0,791,0.0821310356259346,0.24900607764720917,0.0821310356259346,0.09173132479190826,0.2865851280613399,0.3028717959663928,0.0821310356259346,0.09173132479190826,0.24900607764720917,0.2652241289615631,0.01799750328063965,0.002595186233520508,fedavgm
553,client_14,791,0.08735876530408859,0.25682151317596436,0.08735876530408859,0.08204672485589981,0.29556514993061683,0.2864379817784632,0.087358757853508,0.08204671740531921,0.25682151317596436,0.24339239299297333,0.003180980682373047,0.0064539313316345215,fedavgm
553,client_8,791,0.08498404175043106,0.25161105394363403,0.08498404175043106,0.0811469554901123,0.29152022528536686,0.28486304690168623,0.08498404175043106,0.0811469554901123,0.25161105394363403,0.24374926090240479,-0.008463382720947266,-0.04848802089691162,fedavgm
553,client_24,791,0.08665989339351654,0.2573517858982086,0.08665989339351654,0.08525733649730682,0.2943805121656934,0.2919885769113686,0.08665988594293594,0.08525732904672623,0.2573517858982086,0.24950312077999115,0.04062509536743164,0.04036366939544678,fedavgm
553,client_7,791,0.0760035440325737,0.23634475469589233,0.0760035440325737,0.07729136943817139,0.2756874027455257,0.2780132674689321,0.0760035440325737,0.07729137688875198,0.23634475469589233,0.24050970375537872,0.050461769104003906,0.08819782733917236,fedavgm
553,client_19,791,0.08134975284337997,0.24702180922031403,0.08134975284337997,0.08563879877328873,0.2852187806638616,0.29264106226349734,0.08134975284337997,0.08563879132270813,0.24702180922031403,0.254520982503891,0.012864470481872559,-0.00420987606048584,fedavgm
553,client_10,791,0.08187319338321686,0.24245941638946533,0.08187319338321686,0.0708848237991333,0.2861349216422505,0.2662420398793799,0.08187319338321686,0.0708848237991333,0.24245941638946533,0.22712048888206482,0.01609402894973755,0.01255345344543457,fedavgm
553,client_4,791,0.08281891793012619,0.24983622133731842,0.08281891793012619,0.08858737349510193,0.2877827746421019,0.2976363107806269,0.08281892538070679,0.08858737349510193,0.24983622133731842,0.2583846151828766,0.008861720561981201,-0.005055665969848633,fedavgm
553,client_15,791,0.0817156508564949,0.24671974778175354,0.0817156508564949,0.0916493833065033,0.2858595079878847,0.3027365038396987,0.0817156583070755,0.09164939075708389,0.24671974778175354,0.27090319991111755,-0.009331464767456055,0.023450493812561035,fedavgm
553,client_21,791,0.07782550156116486,0.2384999543428421,0.07782550156116486,0.07018323987722397,0.27897222363734503,0.2649211815364022,0.07782550156116486,0.07018323242664337,0.2384999543428421,0.23111650347709656,0.00036472082138061523,0.032389283180236816,fedavgm
553,client_11,791,0.07854586839675903,0.24450312554836273,0.07854586839675903,0.07978608459234238,0.2802603715250153,0.2824643067581148,0.07854587584733963,0.07978608459234238,0.24450312554836273,0.2420213371515274,0.02157813310623169,0.050932347774505615,fedavgm
554,client_17,791,0.07572267204523087,0.236800417304039,0.07572267204523087,0.08001657575368881,0.27517752823446695,0.28287202619606877,0.07572267204523087,0.08001658320426941,0.236800417304039,0.24465888738632202,0.09463882446289062,0.08444744348526001,fedavgm
554,client_21,791,0.07525210082530975,0.23495109379291534,0.07525210082530975,0.0804944783449173,0.2743211636482132,0.2837154752464812,0.07525210082530975,0.0804944708943367,0.23495109379291534,0.24533940851688385,0.007810533046722412,-0.00975179672241211,fedavgm
554,client_10,791,0.07872140407562256,0.2378537654876709,0.07872140407562256,0.08351194858551025,0.28057334883346025,0.28898432679806296,0.07872140407562256,0.08351194113492966,0.2378537654876709,0.2455756813287735,0.022657155990600586,-0.006556868553161621,fedavgm
554,client_12,791,0.08161955326795578,0.24716264009475708,0.08161955326795578,0.08594075590372086,0.28569136015629837,0.2931565382244115,0.08161955326795578,0.08594075590372086,0.24716264009475708,0.2535056471824646,0.017796695232391357,-0.009290099143981934,fedavgm
554,client_13,791,0.08065467327833176,0.2464214712381363,0.08065467327833176,0.08626271784305573,0.2839976642128096,0.29370514192379255,0.08065467327833176,0.08626271039247513,0.2464214712381363,0.25897523760795593,0.02775484323501587,0.027616143226623535,fedavgm
554,client_19,791,0.08080201596021652,0.2448592633008957,0.08080201596021652,0.08782920241355896,0.2842569541105662,0.2963599078198304,0.08080201596021652,0.08782919496297836,0.2448592633008957,0.2631781995296478,0.012551426887512207,-0.0008871555328369141,fedavgm
554,client_15,791,0.08357703685760498,0.24979370832443237,0.08357703685760498,0.08418009430170059,0.289096933324456,0.2901380607602191,0.08357703685760498,0.08418009430170059,0.24979370832443237,0.2585713863372803,-0.00046265125274658203,-0.002094745635986328,fedavgm
554,client_14,791,0.08428076654672623,0.2501160502433777,0.08428076654672623,0.09437817335128784,0.29031149916378823,0.30721032014219257,0.08428076654672623,0.09437818080186844,0.2501160502433777,0.2702576220035553,0.018290281295776367,-0.05198252201080322,fedavgm
554,client_0,791,0.08703349530696869,0.2585653066635132,0.08703349530696869,0.07208292931318283,0.2950143984739875,0.26848261472956053,0.08703349530696869,0.07208291441202164,0.2585653066635132,0.22691386938095093,0.01972097158432007,-0.02475261688232422,fedavgm
554,client_24,791,0.08508723974227905,0.25323858857154846,0.08508723974227905,0.09155349433422089,0.29169717129632755,0.30257806742003013,0.08508723974227905,0.09155348688364029,0.25323858857154846,0.26597970724105835,0.043700218200683594,0.02852410078048706,fedavgm
555,client_14,791,0.08347524702548981,0.249778613448143,0.08347524702548981,0.09760544449090958,0.28892081886722737,0.31241868868607875,0.08347523957490921,0.09760543704032898,0.249778613448143,0.2716142535209656,0.013662934303283691,-0.03212559223175049,fedavgm
555,client_8,791,0.08411973714828491,0.25026124715805054,0.08411973714828491,0.08461395651102066,0.2900340275696714,0.29088478219222924,0.08411973714828491,0.08461395651102066,0.25026124715805054,0.2491689771413803,-0.014768123626708984,-0.03026258945465088,fedavgm
555,client_13,791,0.08359100669622421,0.2529202103614807,0.08359100669622421,0.07449502497911453,0.2891210934819945,0.2729377675938501,0.08359100669622421,0.07449502497911453,0.2529202103614807,0.2329312562942505,0.028412580490112305,0.03280353546142578,fedavgm
555,client_3,791,0.07767841219902039,0.2410544902086258,0.07767841219902039,0.08878494799137115,0.2787084717029972,0.29796801932554867,0.07767841219902039,0.08878494054079056,0.2410544902086258,0.2525186240673065,0.024573564529418945,-0.018016338348388672,fedavgm
555,client_15,791,0.0827799141407013,0.2502918839454651,0.0827799141407013,0.08738246560096741,0.287715000636536,0.29560524039736985,0.08277992159128189,0.08738245815038681,0.2502918839454651,0.25658300518989563,0.005006551742553711,-0.052495598793029785,fedavgm
555,client_5,791,0.08099859207868576,0.24664178490638733,0.08099859207868576,0.08434023708105087,0.28460251593878394,0.2904138936594981,0.08099859207868576,0.08434022963047028,0.24664178490638733,0.2417771965265274,-0.010584235191345215,0.020883560180664062,fedavgm
555,client_21,791,0.0761006772518158,0.23495729267597198,0.0761006772518158,0.07709033042192459,0.2758635119979005,0.2776514415077725,0.0761006772518158,0.077090322971344,0.23495729267597198,0.24531236290931702,0.010491609573364258,-0.013760805130004883,fedavgm
555,client_9,791,0.07759250700473785,0.23813191056251526,0.07759250700473785,0.08808103203773499,0.2785543160763047,0.29678448752880426,0.07759250700473785,0.08808103203773499,0.23813191056251526,0.2584056556224823,0.01893436908721924,-0.0044890642166137695,fedavgm
555,client_22,791,0.07993119955062866,0.2408684939146042,0.07993119955062866,0.08565375208854675,0.2827210631534705,0.29266659732088585,0.07993119955062866,0.08565373718738556,0.2408684939146042,0.2557447552680969,-0.005875587463378906,0.024897336959838867,fedavgm
555,client_19,791,0.0841931402683258,0.2517309784889221,0.0841931402683258,0.0742344930768013,0.29016054223192683,0.2724600487697969,0.0841931402683258,0.0742344781756401,0.2517309784889221,0.23563428223133087,0.011183857917785645,-0.0039000511169433594,fedavgm
556,client_11,791,0.0793074294924736,0.24381519854068756,0.0793074294924736,0.07674267888069153,0.2816157611765616,0.27702469002002605,0.0793074369430542,0.07674267888069153,0.24381519854068756,0.24480415880680084,0.019580304622650146,0.07235252857208252,fedavgm
556,client_19,791,0.08364083617925644,0.2514575123786926,0.08364083617925644,0.07644429802894592,0.28920725471408293,0.27648561993157245,0.08364083617925644,0.07644429802894592,0.2514575123786926,0.2367292046546936,0.0028618574142456055,0.03909027576446533,fedavgm
556,client_10,791,0.08019711077213287,0.23957379162311554,0.08019711077213287,0.07759671658277512,0.2831909440150459,0.2785618587175827,0.08019711077213287,0.07759670913219452,0.23957379162311554,0.23868265748023987,0.014441311359405518,0.007730841636657715,fedavgm
556,client_4,791,0.08615976572036743,0.2555072009563446,0.08615976572036743,0.07520054280757904,0.2935298251792939,0.2742271737220421,0.08615975826978683,0.07520054280757904,0.2555072009563446,0.23565369844436646,0.007429063320159912,0.0008521676063537598,fedavgm
556,client_7,791,0.07509728521108627,0.23460611701011658,0.07509728521108627,0.08090797811746597,0.27403882527938567,0.28444327750443665,0.07509727776050568,0.08090797811746597,0.23460611701011658,0.2474597990512848,0.05961000919342041,0.04107922315597534,fedavgm
556,client_8,791,0.08265066146850586,0.24723803997039795,0.08265066146850586,0.09049256891012192,0.2874902806505045,0.3008198156031968,0.08265066146850586,0.09049256145954132,0.24723803997039795,0.2612587511539459,-0.020620346069335938,-0.018522977828979492,fedavgm
556,client_6,791,0.07796573638916016,0.2396044284105301,0.07796573638916016,0.0765424519777298,0.2792234524339962,0.27666305233469324,0.07796573638916016,0.0765424445271492,0.2396044284105301,0.23625129461288452,0.03426247835159302,0.0937545895576477,fedavgm
556,client_16,791,0.08095115423202515,0.24763016402721405,0.08095115423202515,0.06875380873680115,0.284519163207024,0.2622094607107466,0.08095115423202515,0.06875380128622055,0.24763016402721405,0.21779921650886536,0.007931888103485107,0.025808334350585938,fedavgm
556,client_12,791,0.08080738037824631,0.24500779807567596,0.08080738037824631,0.08918160945177078,0.2842663898146355,0.29863287587037296,0.08080738037824631,0.08918159455060959,0.24500779807567596,0.2621252238750458,0.018095433712005615,-0.008867383003234863,fedavgm
556,client_5,791,0.08180463314056396,0.24493953585624695,0.08180463314056396,0.08110999315977097,0.2860150925048606,0.2847981490620864,0.08180463314056396,0.08110998570919037,0.24493953585624695,0.24860136210918427,-0.001944422721862793,-0.012143611907958984,fedavgm
557,client_3,791,0.08020656555891037,0.2445480078458786,0.08020656555891037,0.07865341752767563,0.28320764998405495,0.2804521662025017,0.08020657300949097,0.07865341752767563,0.2445480078458786,0.23852317035198212,0.016123473644256592,0.01327204704284668,fedavgm
557,client_7,791,0.077597476541996,0.2407115250825882,0.077597476541996,0.07088886201381683,0.27856320941724305,0.26624960950813853,0.07759746164083481,0.07088885456323624,0.2407115250825882,0.2229887843132019,0.057586729526519775,0.07200121879577637,fedavgm
557,client_4,791,0.08415001630783081,0.2516680061817169,0.08415001630783081,0.08326119929552078,0.2900862221957996,0.2885501548170442,0.08415001630783081,0.08326119184494019,0.2516680061817169,0.2510392963886261,0.009833991527557373,-0.013643503189086914,fedavgm
557,client_1,791,0.0847558006644249,0.25448858737945557,0.0847558006644249,0.07658734172582626,0.29112849510898947,0.2767441810152948,0.0847558006644249,0.07658734172582626,0.25448858737945557,0.2389608919620514,0.02092665433883667,0.00018614530563354492,fedavgm
557,client_8,791,0.08676643669605255,0.254694402217865,0.08676643669605255,0.07401592284440994,0.29456143110742206,0.2720586753706081,0.08676643669605255,0.07401592284440994,0.254694402217865,0.23142747581005096,-0.006188750267028809,-0.059805870056152344,fedavgm
557,client_5,791,0.08077491819858551,0.2430979609489441,0.08077491819858551,0.08522912114858627,0.28420931212707773,0.2919402698302964,0.0807749330997467,0.08522912114858627,0.2430979609489441,0.2559781074523926,-0.00872647762298584,0.0026223063468933105,fedavgm
557,client_13,791,0.08111952990293503,0.2468414604663849,0.08111952990293503,0.08437971025705338,0.28481490463621284,0.29048185874001387,0.08111952990293503,0.08437971025705338,0.2468414604663849,0.25725671648979187,0.03076303005218506,0.02624565362930298,fedavgm
557,client_14,791,0.08440162241458893,0.25067776441574097,0.08440162241458893,0.09389322996139526,0.2905195732039219,0.30642000997130503,0.08440162241458893,0.09389322251081467,0.25067776441574097,0.2680192291736603,0.007045447826385498,-0.02859950065612793,fedavgm
557,client_6,791,0.07657019793987274,0.23738442361354828,0.07657019793987274,0.08213748782873154,0.2767132052141219,0.2865963718858823,0.07657019793987274,0.08213748037815094,0.23738442361354828,0.2451532781124115,0.056210458278656006,0.014601528644561768,fedavgm
557,client_16,791,0.07895231246948242,0.2431311309337616,0.07895231246948242,0.07680163532495499,0.2809845413354308,0.27713106623829525,0.07895231246948242,0.07680162787437439,0.2431311309337616,0.2358633577823639,0.01557934284210205,-0.017010092735290527,fedavgm
558,client_1,791,0.08477741479873657,0.2545384168624878,0.08477741479873657,0.07649882137775421,0.29116560124464563,0.27658418958279885,0.08477740734815598,0.07649881392717361,0.2545384168624878,0.23874929547309875,0.019119739532470703,0.010290563106536865,fedavgm
558,client_16,791,0.07891176640987396,0.24226239323616028,0.07891176640987396,0.07694371044635773,0.2809123820871447,0.2773872932316074,0.07891176640987396,0.07694371044635773,0.24226239323616028,0.23932211101055145,0.011770129203796387,0.006577908992767334,fedavgm
558,client_21,791,0.0755426213145256,0.23564420640468597,0.0755426213145256,0.07930464297533035,0.2748501797607664,0.2816108005303247,0.0755426213145256,0.07930464297533035,0.23564420640468597,0.24252276122570038,0.004659295082092285,0.012140512466430664,fedavgm
558,client_10,791,0.07829160988330841,0.23724177479743958,0.07829160988330841,0.08523162454366684,0.2798063659617626,0.29194455731125873,0.07829160243272781,0.08523162454366684,0.23724177479743958,0.24802547693252563,0.012810707092285156,0.011241137981414795,fedavgm
558,client_5,791,0.08265987038612366,0.24725939333438873,0.08265987038612366,0.07767797261476517,0.28750629625474927,0.2787076697261569,0.08265987038612366,0.07767796516418457,0.24725939333438873,0.23930709064006805,-0.007466554641723633,0.010546505451202393,fedavgm
558,client_3,791,0.0804518386721611,0.2442999631166458,0.0804518386721611,0.07766838371753693,0.28364034642966734,0.2786904801343902,0.0804518461227417,0.07766838371753693,0.2442999631166458,0.23952339589595795,0.014870405197143555,0.0185244083404541,fedavgm
558,client_15,791,0.08392046391963959,0.25187134742736816,0.08392046391963959,0.08276703208684921,0.2896902896536913,0.2876925999862513,0.08392046391963959,0.08276703208684921,0.25187134742736816,0.2502037584781647,-0.0012286901473999023,-0.00926351547241211,fedavgm
558,client_22,791,0.08143794536590576,0.24520784616470337,0.08143794536590576,0.07961975038051605,0.2853733568791704,0.2821697059039745,0.08143795281648636,0.07961974292993546,0.24520784616470337,0.2383686751127243,-0.005525350570678711,0.011143267154693604,fedavgm
558,client_8,791,0.08091725409030914,0.24304410815238953,0.08091725409030914,0.09744582325220108,0.2844595694289938,0.31216313563936576,0.08091724663972855,0.09744582325220108,0.24304410815238953,0.2780858278274536,-0.01690363883972168,-0.037610650062561035,fedavgm
558,client_12,791,0.08280708640813828,0.24859881401062012,0.08280708640813828,0.08116577565670013,0.2877622046206525,0.28489607869660144,0.08280708640813828,0.08116577565670013,0.24859881401062012,0.24773117899894714,0.010821759700775146,0.019763588905334473,fedavgm
559,client_15,791,0.08347872644662857,0.2511758804321289,0.08347872644662857,0.08452101796865463,0.2889268660010854,0.29072498683232345,0.08347873389720917,0.08452101796865463,0.2511758804321289,0.252971887588501,-0.0016673803329467773,0.003528892993927002,fedavgm
559,client_14,791,0.08572588860988617,0.2531457841396332,0.08572588860988617,0.08859329670667648,0.2927898369306663,0.29764624851675164,0.08572588860988617,0.08859328925609589,0.2531457841396332,0.25815680623054504,0.003390491008758545,0.0008094906806945801,fedavgm
559,client_23,791,0.0845382958650589,0.2535706162452698,0.0845382958650589,0.08077079057693481,0.2907547005038077,0.28420202423088897,0.0845382958650589,0.08077079057693481,0.2535706162452698,0.24416042864322662,-0.001526474952697754,0.000803828239440918,fedavgm
559,client_3,791,0.07745973765850067,0.23749439418315887,0.07745973765850067,0.08964932709932327,0.2783158954470633,0.2994149747412832,0.07745973765850067,0.08964932709932327,0.23749439418315887,0.2668120265007019,0.01516348123550415,0.0023192167282104492,fedavgm
559,client_24,791,0.08650965243577957,0.25670233368873596,0.08650965243577957,0.08584202826023102,0.294125232572419,0.29298808987679076,0.08650965243577957,0.08584202080965042,0.25670233368873596,0.2520911991596222,0.04382902383804321,0.027724266052246094,fedavgm
559,client_12,791,0.08378493040800095,0.25051242113113403,0.08378493040800095,0.07723540812730789,0.28945625396149305,0.2779125773993097,0.08378492295742035,0.0772354006767273,0.25051242113113403,0.24005314707756042,0.007980644702911377,0.03215980529785156,fedavgm
559,client_18,791,0.08199749141931534,0.2456625998020172,0.08199749141931534,0.06802718341350555,0.2863520410601526,0.2608202128162339,0.08199749141931534,0.06802718341350555,0.2456625998020172,0.22408029437065125,0.026729941368103027,-0.004713177680969238,fedavgm
559,client_4,791,0.08390242606401443,0.24999932944774628,0.08390242606401443,0.08424273133277893,0.2896591421195503,0.29024599701522075,0.08390241861343384,0.08424273878335953,0.24999932944774628,0.2577100694179535,-0.000886082649230957,0.025097250938415527,fedavgm
559,client_0,791,0.08467989414930344,0.253406822681427,0.08467989414930344,0.08155272156000137,0.2909980999066891,0.2855743974188908,0.08467989414930344,0.08155273646116257,0.253406822681427,0.24764516949653625,0.016797423362731934,-0.0004680156707763672,fedavgm
559,client_11,791,0.07941358536481857,0.24423222243785858,0.07941358536481857,0.07631973177194595,0.2818041613688814,0.27626026093512973,0.07941358536481857,0.07631973177194595,0.24423222243785858,0.24314503371715546,0.036258161067962646,0.0010718107223510742,fedavgm
560,client_6,791,0.07872600108385086,0.2410290390253067,0.07872600108385086,0.07348205894231796,0.28058154088223775,0.27107573017837167,0.07872600108385086,0.07348205149173737,0.2410290390253067,0.230511873960495,0.047435462474823,0.04944193363189697,fedavgm
560,client_5,791,0.08121111243963242,0.24349293112754822,0.08121111243963242,0.08347420394420624,0.2849756217451798,0.2889190137281132,0.08121110498905182,0.08347419649362564,0.24349293112754822,0.2543852627277374,-0.0012867450714111328,-0.013948440551757812,fedavgm
560,client_21,791,0.07761217653751373,0.23973575234413147,0.07761217653751373,0.07100041210651398,0.27858960692555124,0.2664590251924561,0.07761216908693314,0.07100041210651398,0.23973575234413147,0.22611041367053986,0.004453063011169434,0.015296339988708496,fedavgm
560,client_15,791,0.08397618681192398,0.25119322538375854,0.08397618681192398,0.08251981437206268,0.2897864503594397,0.28726259671405446,0.08397618681192398,0.08251979947090149,0.25119322538375854,0.2528901994228363,0.005175650119781494,-0.025609135627746582,fedavgm
560,client_20,791,0.08655335754156113,0.25721797347068787,0.08655335754156113,0.0815386101603508,0.29419953261713677,0.2855496632117622,0.08655336499214172,0.0815386101603508,0.25721797347068787,0.24460430443286896,0.009105086326599121,0.02284795045852661,fedavgm
560,client_8,791,0.0829985961318016,0.24844813346862793,0.0829985961318016,0.0891127809882164,0.28809476935862893,0.2985176268457791,0.0829985961318016,0.0891127735376358,0.24844813346862793,0.25646519660949707,-0.012433528900146484,-0.0278700590133667,fedavgm
560,client_9,791,0.07975928485393524,0.2418707311153412,0.07975928485393524,0.07942873239517212,0.28241686361464896,0.28183104840622636,0.07975928485393524,0.07942873984575272,0.2418707311153412,0.2434890866279602,0.009965062141418457,0.0299069881439209,fedavgm
560,client_14,791,0.08472789824008942,0.25074973702430725,0.08472789824008942,0.09259481728076935,0.2910805700147116,0.30429396523882846,0.08472789824008942,0.09259481728076935,0.25074973702430725,0.267759770154953,0.006934404373168945,-0.0078202486038208,fedavgm
560,client_19,791,0.08328214287757874,0.250744104385376,0.08328214287757874,0.07783178985118866,0.2885864565040756,0.278983493868703,0.08328214287757874,0.07783178985118866,0.250744104385376,0.23949934542179108,0.01047283411026001,0.006764113903045654,fedavgm
560,client_16,791,0.0795600414276123,0.24372804164886475,0.0795600414276123,0.07430454343557358,0.28206388279436223,0.27258858373929196,0.07956003397703171,0.07430453598499298,0.24372804164886475,0.23341494798660278,0.010784566402435303,0.012290775775909424,fedavgm
561,client_0,791,0.08426791429519653,0.2520855963230133,0.08426791429519653,0.08321302384138107,0.2902893887078164,0.28846667717672536,0.08426792919635773,0.08321302384138107,0.2520855963230133,0.25295498967170715,0.017897188663482666,-0.00225067138671875,fedavgm
561,client_1,791,0.07927229255437851,0.24495722353458405,0.07927229255437851,0.09854935109615326,0.2815533564963815,0.3139257095176393,0.07927229255437851,0.09854935109615326,0.24495722353458405,0.2771458625793457,0.020212173461914062,0.009608268737792969,fedavgm
561,client_5,791,0.08062831312417984,0.24446633458137512,0.08062831312417984,0.08580750972032547,0.28395123819698204,0.29292917620091186,0.08062830567359924,0.08580750226974487,0.24446633458137512,0.2504878044128418,0.001813352108001709,-0.03227090835571289,fedavgm
561,client_12,791,0.0822194293141365,0.2479562610387802,0.0822194293141365,0.08349830657243729,0.28673930549217785,0.28896073534727396,0.0822194293141365,0.08349830657243729,0.2479562610387802,0.2502833902835846,0.010350525379180908,0.021909892559051514,fedavgm
561,client_2,791,0.08200595527887344,0.24721135199069977,0.08200595527887344,0.08120929449796677,0.28636680643589413,0.2849724451556093,0.08200594782829285,0.08120929449796677,0.24721135199069977,0.24548736214637756,-0.028774380683898926,-0.009984612464904785,fedavgm
561,client_19,791,0.08347529172897339,0.2502475678920746,0.08347529172897339,0.07704715430736542,0.28892092201769326,0.2775736916700958,0.08347529917955399,0.07704715430736542,0.2502475678920746,0.2414705604314804,0.004097640514373779,0.022406399250030518,fedavgm
561,client_13,791,0.08000725507736206,0.24611516296863556,0.08000725507736206,0.08881621062755585,0.2828555374698577,0.29802048692590893,0.08000725507736206,0.08881621062755585,0.24611516296863556,0.26014742255210876,0.03067624568939209,0.02594047784805298,fedavgm
561,client_7,791,0.07465377449989319,0.23352494835853577,0.07465377449989319,0.08268754929304123,0.2732284155231893,0.28755442840102674,0.07465376704931259,0.08268754929304123,0.23352494835853577,0.25173887610435486,0.06645244359970093,0.026400864124298096,fedavgm
561,client_24,791,0.08579489588737488,0.25490233302116394,0.08579489588737488,0.08870235085487366,0.29290764489305204,0.2978293864014984,0.08579488843679428,0.08870234340429306,0.25490233302116394,0.25930309295654297,0.036567509174346924,0.04570889472961426,fedavgm
561,client_21,791,0.07304779440164566,0.2308613508939743,0.07304779440164566,0.08928436040878296,0.2702735685416283,0.2988048993228919,0.07304780185222626,0.08928436785936356,0.2308613508939743,0.2616572678089142,0.011660218238830566,-0.01209104061126709,fedavgm
562,client_3,791,0.07937001436948776,0.24241037666797638,0.07937001436948776,0.08198443055152893,0.2817268435372955,0.28632923453871933,0.07937001436948776,0.08198443055152893,0.24241037666797638,0.24712203443050385,0.015730440616607666,0.014678716659545898,fedavgm
562,client_17,791,0.07507997006177902,0.23536014556884766,0.07507997006177902,0.08257356286048889,0.27400724454251024,0.2873561473327277,0.07507997006177902,0.0825735554099083,0.23536014556884766,0.25032150745391846,0.09409826993942261,0.08425235748291016,fedavgm
562,client_10,791,0.07910878956317902,0.23760895431041718,0.07910878956317902,0.0819583535194397,0.2812628345739949,0.28628368110819574,0.07910878211259842,0.0819583460688591,0.23760895431041718,0.24656063318252563,0.02046602964401245,-0.007336616516113281,fedavgm
562,client_22,791,0.0794823095202446,0.24088725447654724,0.0794823095202446,0.08746642619371414,0.281926071019061,0.2957472210235179,0.0794823095202446,0.08746641874313354,0.24088725447654724,0.2557048201560974,0.002009451389312744,-0.021801471710205078,fedavgm
562,client_19,791,0.08305826783180237,0.24953517317771912,0.08305826783180237,0.0787043422460556,0.28819831337431934,0.2805429418931362,0.08305826783180237,0.0787043422460556,0.24953517317771912,0.24430103600025177,0.015996575355529785,-0.01694345474243164,fedavgm
562,client_15,791,0.08086073398590088,0.2464953064918518,0.08086073398590088,0.09498883783817291,0.2843602187119374,0.3082026042861311,0.08086073398590088,0.09498884528875351,0.2464953064918518,0.27169638872146606,0.000981450080871582,-0.01393282413482666,fedavgm
562,client_13,791,0.08331529051065445,0.25216230750083923,0.08331529051065445,0.07555580139160156,0.2886438818174646,0.27487415555414,0.08331529051065445,0.07555580139160156,0.25216230750083923,0.2359093278646469,0.02571648359298706,0.039759814739227295,fedavgm
562,client_24,791,0.08617449551820755,0.25461751222610474,0.08617449551820755,0.0871807187795639,0.2935549275999426,0.295263812174069,0.08617449551820755,0.0871807187795639,0.25461751222610474,0.2604404091835022,0.03736394643783569,0.04664409160614014,fedavgm
