round,client_id,num_examples,loss,mae,train_loss,val_loss,train_rmse,val_rmse,train_mse,val_mse,train_mae,val_mae,train_r2,val_r2,algorithm
86,client_32,611,0.08518415689468384,0.25334566831588745,0.08518415689468384,0.08927042782306671,0.29186323756873395,0.29878157209417505,0.08518414944410324,0.08927042782306671,0.25334566831588745,0.2608768045902252,-0.0040891170501708984,-0.023851394653320312,qfedavg
86,client_23,791,0.07820788770914078,0.23916170001029968,0.07820788770914078,0.08482950925827026,0.2796567319217272,0.29125505876854785,0.07820788770914078,0.08482950925827026,0.23916170001029968,0.24943962693214417,-0.0049479007720947266,-0.0351179838180542,qfedavg
86,client_36,791,0.08111145347356796,0.24546661972999573,0.08111145347356796,0.08559422194957733,0.28480072590070404,0.2925648893818203,0.08111145347356796,0.08559421449899673,0.24546661972999573,0.2502370774745941,-0.007380366325378418,-0.0059767961502075195,qfedavg
86,client_74,791,0.08004105091094971,0.24365660548210144,0.08004105091094971,0.07431559264659882,0.2829152716113955,0.27260886384451777,0.08004105091094971,0.07431559264659882,0.24365660548210144,0.2324734479188919,-0.0034432411193847656,-0.006682157516479492,qfedavg
86,client_85,791,0.08181671798229218,0.24738052487373352,0.08181671798229218,0.08227807283401489,0.2860362049316687,0.2868415595491621,0.08181671053171158,0.08227808028459549,0.24738052487373352,0.2501623332500458,0.0006836652755737305,0.0028281211853027344,qfedavg
86,client_90,791,0.08611046522855759,0.25382134318351746,0.08611046522855759,0.08543002605438232,0.2934458471823338,0.292284152930641,0.08611046522855759,0.08543002605438232,0.25382134318351746,0.2502428889274597,-0.013241171836853027,0.0010371804237365723,qfedavg
86,client_64,791,0.07844678312540054,0.24059070646762848,0.07844678312540054,0.09158254414796829,0.28008351553567007,0.3026260797551465,0.07844677567481995,0.09158254414796829,0.24059070646762848,0.267112672328949,-0.002285599708557129,-0.012650489807128906,qfedavg
86,client_21,791,0.08417617529630661,0.25139856338500977,0.08417617529630661,0.0809873417019844,0.2901312941509861,0.2845827240027462,0.08417616784572601,0.08098732680082321,0.25139856338500977,0.2481869012117386,-0.0017380714416503906,0.0021750926971435547,qfedavg
86,client_72,791,0.08852141350507736,0.2601581811904907,0.08852141350507736,0.07181549072265625,0.29752548379101473,0.2679841379134908,0.08852141350507736,0.07181549817323685,0.2601581811904907,0.22924324870109558,-0.006833672523498535,-0.012840986251831055,qfedavg
86,client_25,791,0.08386809378862381,0.24886047840118408,0.08386809378862381,0.08667976409196854,0.28959987282117927,0.2944142602548116,0.08386808633804321,0.08667975664138794,0.24886047840118408,0.25982236862182617,-0.0003459453582763672,0.00016510486602783203,qfedavg
86,client_70,791,0.08331925421953201,0.24809318780899048,0.08331925421953201,0.0891130343079567,0.2886507349184329,0.2985180511415953,0.08331924676895142,0.0891130268573761,0.24809318780899048,0.26264843344688416,-0.0008714199066162109,-0.028966784477233887,qfedavg
86,client_57,791,0.08294826000928879,0.2498050332069397,0.08294826000928879,0.08686087280511856,0.2880073957544993,0.2947216870288282,0.08294826000928879,0.08686087280511856,0.2498050332069397,0.25603950023651123,-0.0011799335479736328,-0.010135531425476074,qfedavg
86,client_27,791,0.0821378156542778,0.24984461069107056,0.0821378156542778,0.07653535902500153,0.2865969438143003,0.27665026021238825,0.0821378082036972,0.07653536647558212,0.24984461069107056,0.23239082098007202,0.0010183453559875488,-0.0001811981201171875,qfedavg
86,client_93,791,0.08891856670379639,0.2591875195503235,0.08891856670379639,0.06759326159954071,0.29819216405498716,0.25998704121463573,0.08891856670379639,0.06759326159954071,0.2591875195503235,0.22025080025196075,-0.0036325454711914062,0.00696033239364624,qfedavg
86,client_87,791,0.08310044556856155,0.24732303619384766,0.08310044556856155,0.07835779339075089,0.2882714918599169,0.2799246209084704,0.08310045301914215,0.07835779339075089,0.24732303619384766,0.23953594267368317,-0.0070122480392456055,-0.005620360374450684,qfedavg
86,client_86,689,0.08276152610778809,0.24847926199436188,0.08276152610778809,0.08873993903398514,0.28768303062187744,0.29789249576648474,0.08276152610778809,0.08873993903398514,0.24847926199436188,0.25633224844932556,-0.00891721248626709,-0.006260871887207031,qfedavg
87,client_71,791,0.08546335995197296,0.2512829303741455,0.08546335995197296,0.08236804604530334,0.2923411704703478,0.28699832507302675,0.08546335995197296,0.08236803859472275,0.2512829303741455,0.24357737600803375,-0.0029729604721069336,-0.02643299102783203,qfedavg
87,client_90,791,0.0866585299372673,0.2536397874355316,0.0866585299372673,0.08329524844884872,0.2943782090054685,0.28860914919362507,0.0866585299372673,0.08329524099826813,0.2536397874355316,0.2510527968406677,-0.005161404609680176,-0.024426579475402832,qfedavg
87,client_70,791,0.08389650285243988,0.2499840408563614,0.08389650285243988,0.08679571002721786,0.2896489303492072,0.2946110913154097,0.08389650285243988,0.08679569512605667,0.2499840408563614,0.25506317615509033,-0.005066871643066406,0.002555668354034424,qfedavg
87,client_80,791,0.08270661532878876,0.24983878433704376,0.08270661532878876,0.0872509777545929,0.28758757853702366,0.29538275221145244,0.08270661532878876,0.0872509703040123,0.24983878433704376,0.25896206498146057,-0.00039315223693847656,0.0005092024803161621,qfedavg
87,client_11,292,0.08256867527961731,0.24880751967430115,0.08256867527961731,0.09195536375045776,0.2873476687398001,0.30324142815660554,0.0825686827301979,0.09195536375045776,0.24880751967430115,0.2643112540245056,-0.0026570558547973633,-0.0032979249954223633,qfedavg
87,client_10,415,0.07761408388614655,0.23930592834949493,0.07761408388614655,0.08980865776538849,0.27859305687099806,0.29968092659591883,0.07761409133672714,0.08980865776538849,0.23930592834949493,0.2641971707344055,0.002673327922821045,0.0018077492713928223,qfedavg
87,client_52,791,0.08573013544082642,0.2543804943561554,0.08573013544082642,0.077767014503479,0.29279708919459296,0.2788673646250102,0.08573013544082642,0.07776700705289841,0.2543804943561554,0.23974493145942688,-0.00012993812561035156,-0.004883766174316406,qfedavg
87,client_8,791,0.0790543258190155,0.24013638496398926,0.0790543258190155,0.09019239246845245,0.2811659978881424,0.30032048293190466,0.0790543183684349,0.09019239246845245,0.24013638496398926,0.26429158449172974,-0.0019345283508300781,-0.007999181747436523,qfedavg
87,client_32,611,0.08550199866294861,0.2550276517868042,0.08550199866294861,0.08799661695957184,0.29240724796582696,0.2966422373155445,0.08550199866294861,0.08799661695957184,0.2550276517868042,0.25412607192993164,-0.009690284729003906,-0.02888953685760498,qfedavg
87,client_81,791,0.07983165979385376,0.24179482460021973,0.07983165979385376,0.0896424874663353,0.28254496950725166,0.2994035404195393,0.07983165979385376,0.0896424800157547,0.24179482460021973,0.26423224806785583,-0.001456618309020996,-0.0034203529357910156,qfedavg
87,client_54,791,0.08215999603271484,0.24913625419139862,0.08215999603271484,0.08865838497877121,0.28663565031711397,0.29775556674593107,0.08215999603271484,0.08865837752819061,0.24913625419139862,0.2576279938220978,-0.008926868438720703,0.002913177013397217,qfedavg
87,client_74,791,0.07965358346700668,0.24337570369243622,0.07965358346700668,0.07588707655668259,0.2822296643994155,0.2754760771938318,0.07965358346700668,0.07588706910610199,0.24337570369243622,0.23364846408367157,-0.0006684064865112305,-0.010010123252868652,qfedavg
87,client_57,791,0.08263444900512695,0.2484462857246399,0.08263444900512695,0.08811340481042862,0.2874620827259257,0.29683902171114335,0.08263444900512695,0.08811340481042862,0.2484462857246399,0.2614799737930298,-0.0023840665817260742,-0.04090476036071777,qfedavg
87,client_33,791,0.08138494193553925,0.24482131004333496,0.08138494193553925,0.08686185628175735,0.28528046188889145,0.2947233428678101,0.08138494193553925,0.08686184883117676,0.24482131004333496,0.25744175910949707,-0.006096005439758301,-0.010825872421264648,qfedavg
87,client_21,791,0.08169200271368027,0.24651655554771423,0.08169200271368027,0.09093687683343887,0.2858181287351806,0.30155740644669676,0.08169200271368027,0.09093686938285828,0.24651655554771423,0.2677471935749054,-0.0004609823226928711,-0.0015799999237060547,qfedavg
87,client_5,651,0.0851886123418808,0.2538614273071289,0.0851886123418808,0.0830305889248848,0.2918708829977406,0.2881502758532502,0.0851886123418808,0.0830305814743042,0.2538614273071289,0.24740268290042877,-0.0018510818481445312,-0.014701128005981445,qfedavg
87,client_22,791,0.08378418534994125,0.25191763043403625,0.08378418534994125,0.07429385185241699,0.28945497983268703,0.2725689854925116,0.08378418534994125,0.07429385185241699,0.25191763043403625,0.23035940527915955,-0.002191305160522461,-0.0021477937698364258,qfedavg
87,client_85,791,0.0799531638622284,0.2437327653169632,0.0799531638622284,0.08975818753242493,0.28275990497633924,0.2995967081468435,0.0799531638622284,0.08975818753242493,0.2437327653169632,0.26476797461509705,-2.9802322387695312e-06,0.0008612275123596191,qfedavg
87,client_56,791,0.07918164134025574,0.2424759417772293,0.07918164134025574,0.08591502159833908,0.2813923263705955,0.29311263048145586,0.07918164134025574,0.08591501414775848,0.2424759417772293,0.2522287368774414,-0.00539553165435791,0.004637718200683594,qfedavg
87,client_16,791,0.08037970215082169,0.2437075972557068,0.08037970215082169,0.09037476032972336,0.2835131296787524,0.3006239640818808,0.08037969470024109,0.09037476778030396,0.2437075972557068,0.26206737756729126,-0.0039206743240356445,-0.011101007461547852,qfedavg
87,client_53,791,0.08213981986045837,0.24887163937091827,0.08213981986045837,0.09058946371078491,0.2866004533500573,0.30098083611882154,0.08213981986045837,0.09058946371078491,0.24887163937091827,0.2614034414291382,-0.006300449371337891,-0.0032160282135009766,qfedavg
87,client_36,791,0.08113172650337219,0.24408310651779175,0.08113172650337219,0.08553139120340347,0.28483631528190395,0.2924574777676958,0.08113172650337219,0.08553137630224228,0.24408310651779175,0.25580161809921265,-0.0036368370056152344,-0.012811779975891113,qfedavg
87,client_17,791,0.08183607459068298,0.24619099497795105,0.08183607459068298,0.08226069808006287,0.2860700388717812,0.2868112586354707,0.08183606714010239,0.08226069808006287,0.24619099497795105,0.246664360165596,-0.004268050193786621,-0.0012906789779663086,qfedavg
87,client_46,791,0.0815359503030777,0.24584582448005676,0.0815359503030777,0.07546766847372055,0.2855450057400369,0.2747137937449093,0.0815359503030777,0.07546766847372055,0.24584582448005676,0.23650750517845154,-0.0035562515258789062,-0.001586318016052246,qfedavg
87,client_30,791,0.08068396896123886,0.24694585800170898,0.08068396896123886,0.0722179040312767,0.28404923686086336,0.26873387687579714,0.08068396896123886,0.0722178965806961,0.24694585800170898,0.22752587497234344,-0.0031374692916870117,-0.007596254348754883,qfedavg
87,client_42,791,0.08177722990512848,0.24903413653373718,0.08177722990512848,0.08540047705173492,0.28596717023908164,0.2922335873939789,0.08177722245454788,0.08540046960115433,0.24903413653373718,0.25253280997276306,-0.004899740219116211,-0.00219571590423584,qfedavg
87,client_25,791,0.08345025777816772,0.24914555251598358,0.08345025777816772,0.08835328370332718,0.2888775826854132,0.2972427900769783,0.08345025777816772,0.08835327625274658,0.24914555251598358,0.2586478292942047,-0.0007501840591430664,-0.02980339527130127,qfedavg
87,client_15,791,0.08149008452892303,0.2449091374874115,0.08149008452892303,0.09434239566326141,0.28546468175401846,0.3071520725361648,0.08149008452892303,0.09434239566326141,0.2449091374874115,0.272849440574646,-0.002893805503845215,-0.017088890075683594,qfedavg
87,client_93,791,0.08409646898508072,0.2515336275100708,0.08409646898508072,0.08694756031036377,0.2899938991332406,0.29486870444281327,0.08409646153450012,0.08694755285978317,0.2515336275100708,0.250965416431427,-0.0019047260284423828,-0.005295753479003906,qfedavg
87,client_62,791,0.08144576102495193,0.24508631229400635,0.08144576102495193,0.09375713020563126,0.2853870372405725,0.3061978612035545,0.08144576102495193,0.09375713020563126,0.24508631229400635,0.26953038573265076,-0.00018739700317382812,-0.002985358238220215,qfedavg
87,client_45,791,0.08137015998363495,0.2455509901046753,0.08137015998363495,0.07896752655506134,0.28525455295864244,0.2810116128473365,0.08137015998363495,0.07896752655506134,0.2455509901046753,0.24406597018241882,-0.00020253658294677734,-0.0012874603271484375,qfedavg
87,client_97,791,0.08094590902328491,0.24442468583583832,0.08094590902328491,0.08999809622764587,0.2845099453855434,0.2999968394470623,0.08094590902328491,0.08999810367822647,0.24442468583583832,0.2567928731441498,-0.007418394088745117,-0.0005377531051635742,qfedavg
87,client_12,791,0.08258243650197983,0.24865539371967316,0.08258243650197983,0.08483333140611649,0.2873716000268291,0.2912616074176888,0.08258243650197983,0.08483332395553589,0.24865539371967316,0.2555144727230072,0.000854790210723877,-0.004687666893005371,qfedavg
87,client_87,791,0.07998155802488327,0.2425062656402588,0.07998155802488327,0.0908912643790245,0.2828101094814032,0.3014817688160329,0.07998155802488327,0.09089125692844391,0.2425062656402588,0.25887826085090637,-0.007941484451293945,-0.004024505615234375,qfedavg
87,client_6,791,0.08036957681179047,0.24341920018196106,0.08036957681179047,0.08286705613136292,0.2834952722025711,0.2878663988414478,0.08036956936120987,0.08286706358194351,0.24341920018196106,0.24475623667240143,0.0004266500473022461,-0.0010160207748413086,qfedavg
87,client_31,791,0.08405555039644241,0.2506462335586548,0.08405555039644241,0.08308575302362442,0.2899233397742614,0.28824599394202244,0.08405554294586182,0.08308575302362442,0.2506462335586548,0.25080740451812744,-0.00012195110321044922,-0.0030134916305541992,qfedavg
87,client_24,791,0.08420801162719727,0.2513757646083832,0.08420801162719727,0.08748593181371689,0.29018616718788864,0.2957801834345156,0.08420801162719727,0.0874859169125557,0.2513757646083832,0.2647399306297302,-0.0008502006530761719,-0.009687185287475586,qfedavg
87,client_60,791,0.08296719193458557,0.2517918348312378,0.08296719193458557,0.08090581744909286,0.28804026096118157,0.284439479413623,0.08296719193458557,0.08090581744909286,0.2517918348312378,0.24543917179107666,-0.001214146614074707,-0.004465699195861816,qfedavg
87,client_64,791,0.07927727699279785,0.24244581162929535,0.07927727699279785,0.08828559517860413,0.2815622080336739,0.2971289075940332,0.07927727699279785,0.08828558772802353,0.24244581162929535,0.2597074508666992,-0.008023858070373535,0.000664830207824707,qfedavg
87,client_66,791,0.08495934307575226,0.25377604365348816,0.08495934307575226,0.0738382339477539,0.29147786035263856,0.2717319430043422,0.08495934307575226,0.0738382488489151,0.25377604365348816,0.23412668704986572,-0.005402565002441406,-0.008615493774414062,qfedavg
88,client_49,791,0.08588944375514984,0.25432345271110535,0.08588944375514984,0.08345931023359299,0.2930690085204334,0.28889325058504395,0.08588944375514984,0.08345931023359299,0.25432345271110535,0.25028812885284424,-0.0077512264251708984,-0.00787806510925293,qfedavg
