round,client_id,num_examples,loss,mae,train_loss,val_loss,train_rmse,val_rmse,train_mse,val_mse,train_mae,val_mae,train_r2,val_r2,algorithm
190,client_56,791,0.07810099422931671,0.24163083732128143,0.07810099422931671,0.06813863664865494,0.2794655510600845,0.26103379876796706,0.07810099422931671,0.06813864409923553,0.24163083732128143,0.22184966504573822,0.043726325035095215,0.0822601318359375,fedavg
190,client_84,791,0.07624320685863495,0.23524460196495056,0.07624320685863495,0.07525655627250671,0.2761217247132774,0.2743292843874068,0.07624320685863495,0.07525655627250671,0.23524460196495056,0.23615477979183197,0.07738536596298218,0.03644454479217529,fedavg
190,client_69,791,0.08763237297534943,0.25459763407707214,0.08763237297534943,0.08682014793157578,0.29602765576099377,0.29465260118002756,0.08763237297534943,0.08682015538215637,0.25459763407707214,0.25730258226394653,-0.05198192596435547,-0.12482273578643799,fedavg
190,client_28,791,0.08622803539037704,0.25405094027519226,0.08622803539037704,0.08840707689523697,0.293646105695916,0.2973332632664169,0.08622803539037704,0.08840706944465637,0.25405094027519226,0.26051729917526245,-0.009870290756225586,-0.011951923370361328,fedavg
190,client_99,330,0.08853989094495773,0.24975690245628357,0.08853989094495773,0.08178921788930893,0.2975565089924879,0.2859881429173401,0.08853987604379654,0.08178921788930893,0.24975690245628357,0.25432658195495605,-0.05255532264709473,-0.048575401306152344,fedavg
190,client_9,746,0.0856006070971489,0.25385159254074097,0.0856006070971489,0.08892037719488144,0.2925758270051193,0.2981952248042256,0.08560061454772949,0.08892039209604263,0.25385159254074097,0.2568630278110504,-0.026369452476501465,-0.03970682621002197,fedavg
190,client_97,791,0.08044145256280899,0.24152013659477234,0.08044145256280899,0.07810679823160172,0.2836220241145052,0.27947593497759643,0.08044145256280899,0.07810679823160172,0.24152013659477234,0.2439679503440857,0.01822185516357422,0.08711278438568115,fedavg
190,client_27,791,0.0792551189661026,0.23967771232128143,0.0792551189661026,0.08080809563398361,0.28152287014856037,0.28426764788484743,0.0792551264166832,0.08080809563398361,0.23967771232128143,0.24838121235370636,0.015531301498413086,0.03403043746948242,fedavg
190,client_21,791,0.08739668130874634,0.2565732002258301,0.08739668130874634,0.08180689066648483,0.295629297108298,0.28601903899300973,0.08739668130874634,0.08180689066648483,0.2565732002258301,0.24894791841506958,-0.027380824089050293,-0.05859935283660889,fedavg
190,client_58,791,0.0806836187839508,0.24456092715263367,0.0806836187839508,0.08551327884197235,0.2840486466876968,0.29242654854262623,0.080683633685112,0.08551328629255295,0.24456092715263367,0.2579975724220276,0.0014516711235046387,0.0038053393363952637,fedavg
190,client_11,292,0.09168529510498047,0.25973862409591675,0.09168529510498047,0.09204030781984329,0.30279579770033216,0.303381443679838,0.09168529510498047,0.0920403003692627,0.25973862409591675,0.2674810290336609,-0.09329569339752197,-0.07671535015106201,fedavg
190,client_55,791,0.08079418540000916,0.24438069760799408,0.08079418540000916,0.08085071295499802,0.28424319314732893,0.2843425978551192,0.08079419285058975,0.08085071295499802,0.24438069760799408,0.24561014771461487,0.0159417986869812,-0.001554250717163086,fedavg
190,client_74,791,0.07981424033641815,0.24307496845722198,0.07981424033641815,0.07265675067901611,0.2825141418343835,0.26954918953722956,0.07981424033641815,0.07265676558017731,0.24307496845722198,0.2300868034362793,0.01023709774017334,-0.0268402099609375,fedavg
190,client_31,791,0.07670321315526962,0.2386302500963211,0.07670321315526962,0.08885159343481064,0.276953435986429,0.29807984405996096,0.07670320570468903,0.08885159343481064,0.2386302500963211,0.2612987160682678,0.061271846294403076,0.033985793590545654,fedavg
190,client_89,791,0.08642019331455231,0.2539798319339752,0.08642019331455231,0.07742176949977875,0.2939731039805712,0.2782476631513698,0.08642018586397171,0.07742176204919815,0.2539798319339752,0.23542244732379913,-0.0405653715133667,0.0009697079658508301,fedavg
190,client_30,791,0.0783647671341896,0.24204540252685547,0.0783647671341896,0.07333395630121231,0.27993707709803217,0.270802430382765,0.0783647671341896,0.07333395630121231,0.24204540252685547,0.2338242381811142,0.01739788055419922,0.016281425952911377,fedavg
190,client_71,791,0.07909400016069412,0.24086280167102814,0.07909400016069412,0.07727029919624329,0.28123654227378336,0.27797535717441446,0.07909399271011353,0.07727029919624329,0.24086280167102814,0.23932744562625885,0.06725531816482544,0.02853560447692871,fedavg
190,client_72,791,0.08478739112615585,0.25301703810691833,0.08478739112615585,0.08083430677652359,0.2911827324474706,0.2843137470762249,0.08478738367557526,0.08083430677652359,0.25301703810691833,0.24480527639389038,0.005632519721984863,0.01230543851852417,fedavg
190,client_61,791,0.08569367229938507,0.2547641098499298,0.08569367229938507,0.0906878188252449,0.29273481565981363,0.3011441951554529,0.08569367229938507,0.0906878262758255,0.2547641098499298,0.2653482258319855,-0.013860940933227539,-0.016889095306396484,fedavg
190,client_18,791,0.07919201254844666,0.24211061000823975,0.07919201254844666,0.08406298607587814,0.2814107541449805,0.2899361501688207,0.07919201254844666,0.08406297117471695,0.24211061000823975,0.24922098219394684,0.03623855113983154,0.012260973453521729,fedavg
191,client_88,791,0.08322315663099289,0.2493715137243271,0.08322315663099289,0.08506250381469727,0.28848423983121313,0.2916547809744902,0.08322315663099289,0.08506251126527786,0.2493715137243271,0.2531513273715973,-0.024400830268859863,-0.022961735725402832,fedavg
191,client_99,330,0.08777913451194763,0.25181010365486145,0.08777913451194763,0.08483891934156418,0.2962754369028044,0.291271212689418,0.08777913451194763,0.08483891934156418,0.25181010365486145,0.24611684679985046,-0.057723283767700195,-0.04306793212890625,fedavg
191,client_92,791,0.08397635817527771,0.25103986263275146,0.08397635817527771,0.07270076870918274,0.2897867460310732,0.26963080074276147,0.08397635817527771,0.07270076870918274,0.25103986263275146,0.226445734500885,0.016356587409973145,0.017258644104003906,fedavg
191,client_47,791,0.07655589282512665,0.23934195935726166,0.07655589282512665,0.07858126610517502,0.276687355737711,0.28032348930226025,0.07655589282512665,0.07858125865459442,0.23934195935726166,0.23651215434074402,0.042030513286590576,0.04062157869338989,fedavg
191,client_45,791,0.07163020968437195,0.22839803993701935,0.07163020968437195,0.07480466365814209,0.26763820669772087,0.27350442612272785,0.07163020968437195,0.07480467110872269,0.22839803993701935,0.23819959163665771,0.10421139001846313,0.09940063953399658,fedavg
191,client_53,791,0.08852977305650711,0.259268581867218,0.08852977305650711,0.07854273170232773,0.2975395319222424,0.28025474884780655,0.08852977305650711,0.07854272425174713,0.259268581867218,0.2404007762670517,-0.04602181911468506,-0.0004863739013671875,fedavg
191,client_23,791,0.08215446025133133,0.24453988671302795,0.08215446025133133,0.07651974260807037,0.2866259936770064,0.2766220211914995,0.08215446025133133,0.07651974260807037,0.24453988671302795,0.23571275174617767,-0.039928317070007324,0.014659881591796875,fedavg
191,client_73,791,0.07805512100458145,0.2370157092809677,0.07805512100458145,0.07595229893922806,0.2793834658754549,0.2755944329783304,0.07805512100458145,0.07595229148864746,0.2370157092809677,0.23816893994808197,0.05807465314865112,0.06455409526824951,fedavg
191,client_55,791,0.08213414251804352,0.24615521728992462,0.08213414251804352,0.07547391206026077,0.2865905485497446,0.27472515731228686,0.08213414251804352,0.07547391206026077,0.24615521728992462,0.2384880632162094,0.008751928806304932,-0.0050019025802612305,fedavg
191,client_87,791,0.08282154053449631,0.24726536870002747,0.08282154053449631,0.07411093264818192,0.28778730528624036,0.272233245763192,0.08282153308391571,0.07411094009876251,0.24726536870002747,0.2284497618675232,0.0013439655303955078,0.015349090099334717,fedavg
191,client_39,791,0.08387651294469833,0.2507067024707794,0.08387651294469833,0.09046728909015656,0.2896144211614787,0.3007778068444488,0.08387651294469833,0.09046728909015656,0.2507067024707794,0.26432791352272034,0.03758513927459717,0.007999241352081299,fedavg
191,client_93,791,0.08956234157085419,0.2573094069957733,0.08956234157085419,0.08855459839105606,0.2992696803400809,0.29758123418736515,0.08956234157085419,0.08855459094047546,0.2573094069957733,0.2540949583053589,-0.060577988624572754,-0.054549336433410645,fedavg
191,client_98,791,0.07911912351846695,0.24313130974769592,0.07911912351846695,0.06696125119924545,0.2812812178558443,0.25876872144686547,0.07911912351846695,0.06696125119924545,0.24313130974769592,0.22088855504989624,0.09143209457397461,0.11106467247009277,fedavg
191,client_58,791,0.08282771706581116,0.24892930686473846,0.08282771706581116,0.07692967355251312,0.28779804910007845,0.27736200353165485,0.08282771706581116,0.07692968100309372,0.24892930686473846,0.2404991090297699,-0.001544952392578125,0.04936981201171875,fedavg
191,client_60,791,0.07400571554899216,0.23539592325687408,0.07400571554899216,0.07927074283361435,0.27203991535984595,0.2815505911608671,0.07400571554899216,0.07927073538303375,0.23539592325687408,0.2488875836133957,0.09203815460205078,0.07926899194717407,fedavg
191,client_1,791,0.08503231406211853,0.25349295139312744,0.08503231406211853,0.08006149530410767,0.29160302041079605,0.28295138779219137,0.08503232151269913,0.08006148785352707,0.25349295139312744,0.24123817682266235,-0.0003389120101928711,-0.018612980842590332,fedavg
191,client_48,791,0.08656862378120422,0.25371524691581726,0.08656862378120422,0.07553240656852722,0.2942254641957494,0.2748315967434007,0.08656862378120422,0.07553240656852722,0.25371524691581726,0.23814435303211212,0.004204809665679932,0.04925650358200073,fedavg
191,client_79,791,0.08514194190502167,0.2543083131313324,0.08514194190502167,0.07452191412448883,0.29179092156032144,0.2729870082511405,0.08514194190502167,0.07452190667390823,0.2543083131313324,0.2338176667690277,0.0010156035423278809,-0.011527180671691895,fedavg
191,client_69,791,0.08562244474887848,0.25179383158683777,0.08562244474887848,0.09486966580152512,0.29261311880757823,0.3080091854976804,0.08562243729829788,0.09486965835094452,0.25179383158683777,0.26853033900260925,-0.05082976818084717,-0.10421895980834961,fedavg
191,client_71,791,0.08101195842027664,0.245849147439003,0.08101195842027664,0.06955818831920624,0.2846259843543735,0.2637388638771431,0.08101195096969604,0.06955818831920624,0.245849147439003,0.21930044889450073,0.06759583950042725,0.06750321388244629,fedavg
191,client_61,791,0.08765541762113571,0.25724664330482483,0.08765541762113571,0.08282876759767532,0.2960665637496999,0.28779988715817095,0.08765541017055511,0.08282877504825592,0.25724664330482483,0.2553977370262146,-0.021765708923339844,-0.003292679786682129,fedavg
191,client_15,791,0.08288043737411499,0.24787591397762299,0.08288043737411499,0.08788846433162689,0.2878896270693249,0.2964598865472813,0.08288043737411499,0.08788846433162689,0.24787591397762299,0.2591390609741211,0.003075242042541504,-0.03439497947692871,fedavg
191,client_4,715,0.08021661639213562,0.24440525472164154,0.08021661639213562,0.08204429596662521,0.2832253809109198,0.28643374193003973,0.08021661639213562,0.08204428851604462,0.24440525472164154,0.24812188744544983,0.03477710485458374,0.024476170539855957,fedavg
191,client_94,791,0.08754786103963852,0.25773680210113525,0.08754786103963852,0.07089447230100632,0.29588486542751374,0.2662601590569012,0.08754785358905792,0.07089447230100632,0.25773680210113525,0.22743333876132965,0.007544815540313721,0.00471264123916626,fedavg
191,client_3,791,0.07975279539823532,0.24317756295204163,0.07975279539823532,0.07931327819824219,0.2824053742375228,0.28162613195199443,0.07975279539823532,0.07931327819824219,0.24317756295204163,0.24568529427051544,0.05181777477264404,0.07109588384628296,fedavg
191,client_31,791,0.07851012051105499,0.2423664629459381,0.07851012051105499,0.081610769033432,0.28019657476681437,0.2856759730583785,0.07851012051105499,0.08161076158285141,0.2423664629459381,0.24632512032985687,0.05642586946487427,0.03543275594711304,fedavg
191,client_9,746,0.08549726754426956,0.2538149952888489,0.08549726754426956,0.08933740109205246,0.2923991579062251,0.29889364085345316,0.08549726754426956,0.08933740854263306,0.2538149952888489,0.25701361894607544,-0.01978445053100586,-0.07307112216949463,fedavg
191,client_44,791,0.07430316507816315,0.23384487628936768,0.07430316507816315,0.08214495331048965,0.272586069119761,0.2866094089706227,0.07430316507816315,0.08214495331048965,0.23384487628936768,0.25257086753845215,0.08045351505279541,0.04670041799545288,fedavg
191,client_56,791,0.07668114453554153,0.23933552205562592,0.07668114453554153,0.07381349056959152,0.2769136182749453,0.2716863690342431,0.07668115198612213,0.07381348311901093,0.23933552205562592,0.23101352155208588,0.05699270963668823,0.03479123115539551,fedavg
191,client_43,791,0.08162369579076767,0.24713900685310364,0.08162369579076767,0.08735141903162003,0.2856986100609656,0.2955527221682105,0.08162369579076767,0.08735141158103943,0.24713900685310364,0.26140695810317993,-0.012153267860412598,0.008791327476501465,fedavg
191,client_64,791,0.0763566717505455,0.23941823840141296,0.0763566717505455,0.07159833610057831,0.2763270965720968,0.26757864012285754,0.0763566642999649,0.07159832864999771,0.23941823840141296,0.22599749267101288,0.065346360206604,0.06726175546646118,fedavg
191,client_51,496,0.08107088506221771,0.24358195066452026,0.08107088506221771,0.0876428559422493,0.28472949454213153,0.29604537387506985,0.08107088506221771,0.0876428633928299,0.24358195066452026,0.26422354578971863,0.032684326171875,0.018679916858673096,fedavg
191,client_46,791,0.07655715197324753,0.23803266882896423,0.07655715197324753,0.08491645753383636,0.2766896311270943,0.29140429815707414,0.07655715197324753,0.08491646498441696,0.23803266882896423,0.25378966331481934,0.02472865581512451,0.019655346870422363,fedavg
191,client_14,592,0.08789249509572983,0.25502604246139526,0.08789249509572983,0.08782105892896652,0.29646669719600954,0.29634618089148124,0.08789250254631042,0.08782105892896652,0.25502604246139526,0.258390337228775,-0.05756068229675293,-0.044915080070495605,fedavg
191,client_75,791,0.0798402801156044,0.24522848427295685,0.0798402801156044,0.07646781206130981,0.2825602106897286,0.2765281531994354,0.0798402726650238,0.07646781951189041,0.24522848427295685,0.2382412701845169,0.04901397228240967,0.07976561784744263,fedavg
191,client_34,791,0.07643041759729385,0.23873324692249298,0.07643041759729385,0.08225893974304199,0.2764605172484741,0.28680819329831214,0.07643041759729385,0.08225893974304199,0.23873324692249298,0.24579286575317383,0.06322753429412842,0.05267322063446045,fedavg
191,client_74,791,0.07961580902338028,0.2427399754524231,0.07961580902338028,0.07344336062669754,0.2821627350012405,0.27100434161857434,0.07961580902338028,0.07344335317611694,0.2427399754524231,0.23139995336532593,0.0073209404945373535,-0.006400346755981445,fedavg
191,client_7,791,0.0749722495675087,0.2351330667734146,0.0749722495675087,0.08530538529157639,0.2738106089389319,0.2920708438735298,0.0749722495675087,0.08530537784099579,0.2351330667734146,0.25253596901893616,0.066891610622406,0.08386290073394775,fedavg
191,client_21,791,0.0863451361656189,0.253890722990036,0.0863451361656189,0.0860259160399437,0.293845429036456,0.2933017491252715,0.0863451361656189,0.0860259160399437,0.253890722990036,0.25970667600631714,-0.030682682991027832,-0.04665958881378174,fedavg
191,client_96,791,0.0791916772723198,0.24067945778369904,0.0791916772723198,0.08865091949701309,0.28141015843839007,0.29774305524662315,0.0791916772723198,0.08865092694759369,0.24067945778369904,0.2591567635536194,0.03719806671142578,0.013347327709197998,fedavg
192,client_41,518,0.08782769739627838,0.2576017379760742,0.08782769739627838,0.08299282938241959,0.2963573812076871,0.2880847478292438,0.08782769739627838,0.08299282193183899,0.2576017379760742,0.24487577378749847,-0.03649401664733887,-0.03171670436859131,fedavg
192,client_46,791,0.07953166216611862,0.24305471777915955,0.07953166216611862,0.07299555838108063,0.2820135850736957,0.27017690201251593,0.07953166216611862,0.07299555838108063,0.24305471777915955,0.23366600275039673,0.014437735080718994,0.033152759075164795,fedavg
192,client_97,791,0.08067359775304794,0.24394628405570984,0.08067359775304794,0.07719060033559799,0.284030980269843,0.27783197761628986,0.08067359775304794,0.07719060778617859,0.24394628405570984,0.23426707088947296,0.03454995155334473,0.017740309238433838,fedavg
192,client_49,791,0.08814321458339691,0.2552364766597748,0.08814321458339691,0.09252240508794785,0.29688922948365254,0.30417495802243133,0.08814321458339691,0.09252240508794785,0.2552364766597748,0.26537829637527466,-0.05210614204406738,-0.04225265979766846,fedavg
192,client_94,791,0.08349616825580597,0.2508563697338104,0.08349616825580597,0.08712746202945709,0.2889570353111444,0.2951736007485705,0.08349616825580597,0.0871274545788765,0.2508563697338104,0.25499653816223145,0.010214805603027344,-0.0008800029754638672,fedavg
192,client_51,496,0.08273405581712723,0.24786072969436646,0.08273405581712723,0.08097795397043228,0.2876353214903709,0.2845662558534168,0.08273407816886902,0.08097795397043228,0.24786072969436646,0.24708013236522675,0.03347599506378174,0.03491753339767456,fedavg
192,client_62,791,0.08593568950891495,0.2515113055706024,0.08593568950891495,0.09670743346214294,0.29314790969661636,0.3109781880810018,0.08593569695949554,0.09670743346214294,0.2515113055706024,0.27015575766563416,-0.05267691612243652,-0.055214524269104004,fedavg
192,client_63,791,0.07774684578180313,0.23933610320091248,0.07774684578180313,0.08156849443912506,0.27883120042639153,0.2856019860559885,0.07774683833122253,0.08156849443912506,0.23933610320091248,0.24649153649806976,0.024293184280395508,0.006629347801208496,fedavg
192,client_10,415,0.0794360339641571,0.24345947802066803,0.0794360339641571,0.08623094856739044,0.28184400191371417,0.29365107869369567,0.0794360414147377,0.08623095601797104,0.24345947802066803,0.25421467423439026,0.009155750274658203,-0.07350742816925049,fedavg
192,client_6,791,0.0785173773765564,0.2382858842611313,0.0785173773765564,0.0920526385307312,0.2802095240646834,0.3034017651236568,0.0785173773765564,0.0920526310801506,0.2382858842611313,0.26827117800712585,-0.004043102264404297,-0.005471229553222656,fedavg
192,client_66,791,0.08844095468521118,0.2560822069644928,0.08844095468521118,0.07997772842645645,0.2973902397275526,0.2828033387823709,0.08844095468521118,0.07997772842645645,0.2560822069644928,0.24523046612739563,-0.05648219585418701,-0.049929141998291016,fedavg
192,client_50,791,0.08499789237976074,0.2536070644855499,0.08499789237976074,0.08255142718553543,0.29154398018096817,0.2873176416190545,0.08499789237976074,0.08255142718553543,0.2536070644855499,0.24760837852954865,0.03511708974838257,0.018776893615722656,fedavg
192,client_38,791,0.0835510864853859,0.25118473172187805,0.0835510864853859,0.07188083976507187,0.28905204805603074,0.26810600947105095,0.0835510864853859,0.07188083231449127,0.25118473172187805,0.22240622341632843,0.01735401153564453,-0.016579151153564453,fedavg
192,client_65,791,0.0843021497130394,0.24956899881362915,0.0843021497130394,0.08088801056146622,0.2903483119676414,0.2844081628766756,0.0843021422624588,0.08088800311088562,0.24956899881362915,0.2481933832168579,0.008889615535736084,-0.01574850082397461,fedavg
192,client_59,791,0.08375734090805054,0.24752885103225708,0.08375734090805054,0.08687959611415863,0.2894086054491997,0.2947534497069689,0.08375734090805054,0.08687959611415863,0.24752885103225708,0.24984465539455414,-0.04812514781951904,-0.05327117443084717,fedavg
192,client_44,791,0.07553242892026901,0.23799492418766022,0.07553242892026901,0.07721950858831406,0.2748316509626386,0.2778839706383466,0.07553243637084961,0.07721950113773346,0.23799492418766022,0.23594486713409424,0.08119475841522217,0.05730623006820679,fedavg
192,client_71,791,0.07972237467765808,0.24341171979904175,0.07972237467765808,0.07473760098218918,0.282351495882486,0.2733817724933551,0.07972236722707748,0.07473759353160858,0.24341171979904175,0.22908946871757507,0.07145708799362183,0.051122844219207764,fedavg
192,client_83,550,0.0856560617685318,0.2463948279619217,0.0856560617685318,0.08249960839748383,0.2926705559463596,0.2872274636034382,0.0856560543179512,0.08249961584806442,0.2463948279619217,0.2419569492340088,-0.02855098247528076,-0.08551621437072754,fedavg
192,client_4,715,0.08104288578033447,0.24533945322036743,0.08104288578033447,0.07875750213861465,0.28468032208133826,0.2806376838366424,0.08104288578033447,0.07875750958919525,0.24533945322036743,0.24442200362682343,0.0217132568359375,0.0879012942314148,fedavg
192,client_3,791,0.08025948703289032,0.2448136806488037,0.08025948703289032,0.07728788256645203,0.28330104055987815,0.27800698294548654,0.08025947958230972,0.07728788256645203,0.2448136806488037,0.23915477097034454,0.05955851078033447,0.05110764503479004,fedavg
192,client_75,791,0.07764948159456253,0.24101100862026215,0.07764948159456253,0.08524961024522781,0.2786565656763941,0.2919753334514178,0.07764948159456253,0.08524959534406662,0.24101100862026215,0.2551520764827728,0.05784362554550171,0.043086230754852295,fedavg
192,client_99,330,0.08839113265275955,0.25358933210372925,0.08839113265275955,0.08239296823740005,0.2973064499841518,0.2870417534739503,0.08839112520217896,0.08239296823740005,0.25358933210372925,0.23899921774864197,-0.028819680213928223,-0.1699068546295166,fedavg
192,client_53,791,0.0894588828086853,0.26070573925971985,0.0894588828086853,0.07484497129917145,0.29909677833217346,0.27357810356414136,0.0894588828086853,0.07484497874975204,0.26070573925971985,0.23466499149799347,-0.03017282485961914,-0.07576954364776611,fedavg
192,client_76,599,0.07446032017469406,0.23664973676204681,0.07446032017469406,0.07615435868501663,0.2728741564779136,0.2759607919343192,0.07446030527353287,0.07615435868501663,0.23664973676204681,0.24026693403720856,0.10614728927612305,0.09104722738265991,fedavg
192,client_54,791,0.08259104192256927,0.2516157031059265,0.08259104192256927,0.07305590063333511,0.28738655930991047,0.2702885644712253,0.08259103447198868,0.07305590808391571,0.2516157031059265,0.22784744203090668,0.03417491912841797,-0.0005563497543334961,fedavg
192,client_0,791,0.08055657148361206,0.24416588246822357,0.08055657148361206,0.08356825262308121,0.2838249089389313,0.289081727496742,0.08055657893419266,0.08356824517250061,0.24416588246822357,0.25315216183662415,0.031897783279418945,0.0182226300239563,fedavg
192,client_36,791,0.07506347447633743,0.2337595373392105,0.07506347447633743,0.08860114216804504,0.27397714225157077,0.2976594148803022,0.07506347447633743,0.08860112726688385,0.2337595373392105,0.26366743445396423,0.0526159405708313,0.012705445289611816,fedavg
192,client_37,791,0.08175398409366608,0.24724893271923065,0.08175398409366608,0.07690082490444183,0.2859265231542633,0.27730999324766936,0.08175397664308548,0.07690083235502243,0.24724893271923065,0.24250257015228271,0.0214996337890625,0.002557098865509033,fedavg
192,client_31,791,0.07807013392448425,0.24155700206756592,0.07807013392448425,0.08337320387363434,0.2794103191972402,0.2887441841381993,0.07807012647390366,0.08337320387363434,0.24155700206756592,0.24956628680229187,0.056558310985565186,0.05134177207946777,fedavg
192,client_88,791,0.08268049359321594,0.2494213730096817,0.08268049359321594,0.08722570538520813,0.2875421596796128,0.2953399827067242,0.08268049359321594,0.08722570538520813,0.2494213730096817,0.2529323399066925,-0.017825961112976074,-0.057016611099243164,fedavg
192,client_78,503,0.07730627059936523,0.23902031779289246,0.07730627059936523,0.08458580076694489,0.2780400521496233,0.2908363942451589,0.07730627059936523,0.08458580821752548,0.23902031779289246,0.2454519271850586,0.04160541296005249,0.07068800926208496,fedavg
192,client_96,791,0.08255079388618469,0.24640364944934845,0.08255079388618469,0.07519223541021347,0.2873165395277214,0.2742120263777894,0.08255079388618469,0.07519223541021347,0.24640364944934845,0.23622193932533264,0.03158438205718994,0.0302160382270813,fedavg
192,client_91,554,0.08206906914710999,0.2481311410665512,0.08206906914710999,0.08440765738487244,0.2864769958427901,0.29052995953063504,0.08206906914710999,0.08440765738487244,0.2481311410665512,0.2562795877456665,0.026000380516052246,0.032115042209625244,fedavg
192,client_30,791,0.07704395055770874,0.23990148305892944,0.07704395055770874,0.07863668352365494,0.27756792062071717,0.28042234392828885,0.07704395055770874,0.07863669097423553,0.23990148305892944,0.24242588877677917,0.014459669589996338,0.014162063598632812,fedavg
192,client_86,689,0.08597135543823242,0.25105801224708557,0.08597135543823242,0.08721429854631424,0.2932087360376785,0.2953206833205132,0.08597136288881302,0.08721430599689484,0.25105801224708557,0.2549930214881897,-0.03359627723693848,-0.04439592361450195,fedavg
192,client_23,791,0.08007993549108505,0.23953282833099365,0.08007993549108505,0.08710367977619171,0.28298398451340856,0.2951333128022167,0.08007993549108505,0.08710367232561111,0.23953282833099365,0.258957177400589,-0.04581630229949951,-0.00015223026275634766,fedavg
192,client_12,791,0.07977946847677231,0.24349655210971832,0.07977946847677231,0.07890491187572479,0.28245259509654413,0.2809001680760341,0.07977946847677231,0.0789049044251442,0.24349655210971832,0.2457505166530609,0.03850823640823364,0.05378544330596924,fedavg
192,client_34,791,0.07747171074151993,0.23944684863090515,0.07747171074151993,0.07809311151504517,0.2783373911118291,0.2794514475093038,0.07747170329093933,0.07809311151504517,0.23944684863090515,0.24293489754199982,0.05549657344818115,0.041154325008392334,fedavg
192,client_40,791,0.07869483530521393,0.24368493258953094,0.07869483530521393,0.07963376492261887,0.2805259842770957,0.2821945383455149,0.07869482785463333,0.07963375747203827,0.24368493258953094,0.24229224026203156,0.04216676950454712,0.005039036273956299,fedavg
192,client_52,791,0.08285949379205704,0.24922485649585724,0.08285949379205704,0.07109364867210388,0.28785325044553006,0.26663392258319996,0.08285949379205704,0.07109364867210388,0.24922485649585724,0.2258528470993042,0.04348832368850708,0.03556501865386963,fedavg
193,client_12,791,0.07811158895492554,0.24187365174293518,0.07811158895492554,0.08558357506990433,0.27948450575108014,0.29254670579226205,0.07811158895492554,0.08558357506990433,0.24187365174293518,0.2522459328174591,0.04354536533355713,0.035175979137420654,fedavg
193,client_97,791,0.08275915682315826,0.24733781814575195,0.08275915682315826,0.06882388889789581,0.2876788997694785,0.2623430748045311,0.08275914937257767,0.06882388889789581,0.24733781814575195,0.22066232562065125,0.025584697723388672,0.06676971912384033,fedavg
193,client_1,791,0.08467359840869904,0.2513529062271118,0.08467359840869904,0.08148932456970215,0.29098728221126613,0.2854633506594185,0.08467359840869904,0.08148932456970215,0.2513529062271118,0.2498077154159546,-0.004303693771362305,-0.0034819841384887695,fedavg
193,client_22,791,0.07887686043977737,0.2408522516489029,0.07887686043977737,0.08456876128911972,0.2808502455754265,0.29080709884681344,0.07887686043977737,0.08456876873970032,0.2408522516489029,0.25853022933006287,0.01645129919052124,0.03348284959793091,fedavg
193,client_24,791,0.09023125469684601,0.26057806611061096,0.09023125469684601,0.08747152239084244,0.3003851648238731,0.29575583669686356,0.09023124724626541,0.08747151494026184,0.26057806611061096,0.25700509548187256,-0.060820579528808594,-0.05195975303649902,fedavg
193,client_89,791,0.08356965333223343,0.24723346531391144,0.08356965333223343,0.08882855623960495,0.2890841630602296,0.2980411988964025,0.08356965333223343,0.08882855623960495,0.24723346531391144,0.2624194920063019,-0.020333409309387207,-0.08046102523803711,fedavg
193,client_58,791,0.08045060932636261,0.24503430724143982,0.08045060932636261,0.08645429462194443,0.2836381530679221,0.29403109898676333,0.08045060187578201,0.08645428717136383,0.24503430724143982,0.2561066746711731,0.012713849544525146,-0.011058568954467773,fedavg
193,client_92,791,0.0801893100142479,0.2413213849067688,0.0801893100142479,0.08785839378833771,0.28317717071516885,0.29640916616787966,0.0801893100142479,0.08785839378833771,0.2413213849067688,0.26536911725997925,0.013530969619750977,0.016389787197113037,fedavg
193,client_93,791,0.08951638638973236,0.25587257742881775,0.08951638638973236,0.08871513605117798,0.2991928916096309,0.29785084958851027,0.08951638638973236,0.08871512860059738,0.25587257742881775,0.2598176896572113,-0.07079720497131348,-0.03147256374359131,fedavg
193,client_95,791,0.08925963938236237,0.25800982117652893,0.08925963938236237,0.07324864715337753,0.298763517488937,0.2706448727638814,0.08925963938236237,0.07324864715337753,0.25800982117652893,0.2298862338066101,-0.08001172542572021,-0.015497684478759766,fedavg
193,client_98,791,0.07647433131933212,0.237428680062294,0.07647433131933212,0.07755831629037857,0.2765399136991829,0.2784929242185481,0.07647432386875153,0.07755830883979797,0.237428680062294,0.24373039603233337,0.09316462278366089,0.08403521776199341,fedavg
193,client_67,791,0.08611579984426498,0.2507273852825165,0.08611579984426498,0.0887923464179039,0.29345493665001615,0.2979804338665935,0.08611579984426498,0.0887923389673233,0.2507273852825165,0.2553081512451172,-0.052431702613830566,-0.0839989185333252,fedavg
193,client_0,791,0.08025389164686203,0.24394167959690094,0.08025389164686203,0.08477423340082169,0.28329119135165964,0.29116015077757756,0.08025389909744263,0.08477423340082169,0.24394167959690094,0.25404107570648193,0.02425926923751831,0.04690420627593994,fedavg
193,client_83,550,0.08438689261674881,0.24492554366588593,0.08438689261674881,0.08758877217769623,0.29049422131386504,0.2959540160705322,0.08438689261674881,0.08758877962827682,0.24492554366588593,0.2478477656841278,-0.02680039405822754,-0.107779860496521,fedavg
